"","stat1","ifngr","factor.stat1","factor.ifngr"
"1245",1158923.95359233,7135751.51799755,65513.9064068888,217.664621881307
"1246",3056012.87000018,2428192.31327129,172756.236958294,74.0681006604905
"1247",10704800.0369179,2831220.27570632,605141.748558422,86.3618203660825
"1248",2751578.65415546,1870285.40784852,155546.587729729,57.0500479287589
"1249",7293357.1759435,3062933.51622383,412293.074050011,93.4298600469668
"1250",8036833.15697606,2203852.21415358,454321.729757882,67.2249667979798
"1251",4393105.59451113,10690583.5453938,248342.014040055,326.09905477085
"1252",3476239.12772749,1246799.42034682,196511.603851115,38.0316107850935
"1253",1975690.92636653,3709983.25919441,111685.697786904,113.167071647856
"1254",1796279.39115768,2307352.57269823,101543.573716075,70.3820787504324
"1255",3387899.57045739,408072.597176167,191517.77360964,12.4475981738499
"1256",1563700.62488432,1880802.20839586,88395.9090408978,57.3708460127117
"1257",466497.227025762,3742736.11667885,26371.0622044746,114.166144880984
"1258",3516560.94599033,8053555.60288843,198790.9939868,245.660759162017
"1259",571370.422172687,3560333.87680119,32299.5380722397,108.602257955671
"1260",2150322.26950121,8411026.06987233,121557.597866604,256.564820750139
"1261",8019908.6192443,1712744.24231505,453364.986584612,52.2445080861656
"1262",3618920.23046862,1850544.69799835,204577.35862479,56.4478893285933
"1263",809871.596272972,2080896.35896869,45781.9961312916,63.4743962155527
"1264",488324.774101184,24662270.6742138,27604.9722222618,752.282896552372
"1265",4959820.5383764,10687497.4607269,280378.378183439,326.004918722193
"1266",1688799.14717386,9613261.2965696,95467.7215230822,293.23707249145
"1267",6034789.85182536,2024458.27924852,341146.333469266,61.7528433768622
"1268",4365622.92548781,30679569.5881084,246788.420294214,935.830920826516
"1269",4170314.1738441,1406996.59547821,235747.627465686,42.9181679281612
"1270",2089645.44878812,416361.322619493,118127.540578597,12.7004324107133
"1271",2754129.7894808,10864096.0063167,155690.803267269,331.391773288755
"1272",2423245.02706774,4460789.19293587,136985.906117633,136.069198951742
"1273",3106232.68101704,8632256.25750498,175595.16007187,263.31309176523
"1274",5765350.40822085,1167898.95041262,325914.936762076,35.6248788646825
"1275",2207038.73651852,3338848.35988165,124763.77658125,101.846198531392
"1276",1475677.90006588,3513063.20625789,83419.9893202297,107.160342187733
"1277",4099571.9314149,3886166.8758491,231748.572449907,118.541269474687
"1278",420618.906178325,1873852.28832329,23777.5632878394,57.158849880155
"1279",5963047.4317836,1570277.31823726,337090.738468878,47.8987837315866
"1280",6688699.94497456,3141717.81423966,378111.834534547,95.8330483298754
"1281",7711304.11879668,662799.788318313,435919.591400225,20.2176413995706
"1282",1294729.82346402,1631872.43998624,73191.0046502219,49.7776438420332
"1283",5931708.03736596,5626365.95273572,335319.124251775,171.62324312713
"1284",2195861.1176435,6184101.63454158,124131.906410166,188.636072957848
"1285",3974884.34099727,2876938.28287306,224699.989923504,87.7563746352463
"1286",9887997.26463519,4732207.4515387,558967.933434188,144.348376342023
"1287",3609447.38999973,6253324.48421389,204041.859481846,190.747604639055
"1288",2804640.90049587,11709890.8944983,158546.193553485,357.19138585386
"1289",4253736.82106759,5665202.2416839,240463.505056682,172.807881651588
"1290",1654578.39586597,8465621.06885525,93533.2243618066,258.230153375617
"1291",2279628.28814623,1814362.68337587,128867.259882907,55.3442151729222
"1292",1188601.02930779,7203625.98205542,67191.5498405464,219.735023228283
"1293",1837855.8900395,7763335.57350575,103893.890877116,236.808063997585
"1294",1829265.65575638,5138588.1374235,103408.285412587,156.744365483445
"1295",3839756.90455705,8687542.90307469,217061.243484182,264.999521957294
"1296",4873308.21777945,1814985.18653247,275487.841529103,55.36320363039
"1297",4064172.1375657,4628078.62988571,229747.424079584,141.172094133362
"1298",1411176.38165421,5110353.89568836,79773.7220848117,155.883125355354
"1299",4343831.29997066,930576.384557148,245556.540920111,28.3857357372144
"1300",655503.465566934,1833022.42995986,37055.5743191152,55.9134007274303
"1301",4846956.80508342,3866953.01986729,273998.197640299,117.955181704308
"1302",4204864.21013748,3643589.00582432,237700.739088811,111.141821746926
"1303",6761062.75817283,4872502.9351991,382202.500325443,148.627864399529
"1304",3469095.40869381,2274597.532113,196107.769812895,69.3829389253265
"1305",3108728.4724573,3985567.81377551,175736.247022676,121.573335195281
"1306",7447918.21691569,16099910.4391153,421030.401068765,491.101870519777
"1307",2377361.11608512,2812013.05907152,134392.091190968,85.7759351183044
"1308",2806860.88011741,523227.688059199,158671.688877573,15.9602189891269
"1309",1807144.2859474,2412092.82817103,102157.765612073,73.5770117642483
"1310",1217195.58973278,7403009.84969645,68807.9987452588,225.816907392812
"1311",12989043.0279766,980858.592581586,734269.877339381,29.9195136118212
"1312",2028133.53325106,5118768.80167555,114650.275426806,156.139808526741
"1313",829629.34126141,16825050.4777948,46898.9003526354,513.221100979536
"1314",1698515.99349102,2210283.59675976,96017.0143030093,67.4211457792149
"1315",1782507.05703159,4109290.53123632,100765.024436681,125.347297677903
"1316",7106954.88762131,1743573.74913802,401755.7630959,53.1849126011608
"1317",3205741.94113276,1821454.42695542,181220.412991729,55.5605374034299
"1318",1392335.75548883,4125061.91627091,78708.6625393429,125.828378409406
"1319",3327101.80198961,5385461.20400851,188080.879151812,164.27483127326
"1320",7078912.33181258,4028320.38607021,400170.518981333,122.877433643708
"1321",1457947.14722785,10324419.0160131,82417.6708520039,314.929794794101
"1322",2923544.16800902,9511297.69646684,165267.788628971,290.126836883323
"1323",1083684.0761913,8123645.63925925,61260.6003372043,247.798742978553
"1324",4567905.88599013,1112016.78725411,258223.464760229,33.9202833664892
"1325",2123351.61538037,4463580.48918864,120032.948294621,136.154342954008
"1326",3758235.67995883,1653494.1370158,212452.853208058,50.4371789304541
"1327",6717318.11825876,13955516.0340468,379729.618272872,425.690568547396
"1328",2253319.91313412,3002703.51800988,127380.048911973,91.592640834094
"1329",1704749.54184549,1874629.98465252,96369.3964435385,57.1825722557189
"1330",13530071.0866849,13232959.338541,764854.163298654,403.650138815726
"1331",1002215.57989385,3351225.80326406,56655.1907889792,102.223752532102
"1332",3325418.78557581,1742469.23336077,187985.738327884,53.1512211240386
"1333",4362540.62631139,1417946.74393905,246614.178093821,43.2521845931559
"1334",1136737.73244966,10648399.7956779,64259.7205641008,324.812307340215
"1335",3867049.09634645,17033740.8285281,218604.069562621,519.586864440901
"1336",532088.991944538,4002465.07173616,30078.9610140827,122.088758869376
"1337",2545332.15445013,6595596.73636833,143887.484613809,201.188069130813
"1338",368817.790369159,2420736.91923992,20849.2491026208,73.840685857898
"1339",17229695.4968875,1025452.74024394,973993.724699,31.2797863545819
"1340",1466831.72124024,10726806.0248424,82919.915324999,327.203963240952
"1341",2190285.08783252,3071987.84457483,123816.693756199,93.706047769022
"1342",1433789.04389185,3271757.35276152,81052.0146188951,99.7996952780756
"1343",1704518.49258846,5325111.7869067,96356.3352419352,162.433969379304
"1344",2472569.91975316,7497246.46575814,139774.239547886,228.691443781965
"1345",2509044.03223961,5793972.44555349,141836.119090806,176.735809588002
"1346",1663335.25656325,1374484.74332203,94028.2492082272,41.9264461749041
"1347",1852894.32897816,5329827.08924689,104744.012990891,162.577802092417
"1348",6033688.5014396,3959000.58029158,341084.074193435,120.762944472436
"1349",1158983.23201469,20227540.7349939,65517.2574127963,617.008593217762
"1350",6500744.12017662,14093181.7994545,367486.702250178,429.889841279621
"1351",4473887.17419085,8498290.12344844,252908.592230222,259.226670336348
"1352",1499580.66304241,7610084.31374593,84771.2111770705,232.133380830112
"1353",1867341.12655472,7764887.10376066,105560.689651492,236.855390932305
"1354",752892.73628802,1556858.14364157,42560.9843568309,47.489453395887
"1355",6690794.88980156,5444591.49220323,378230.26164868,166.078505600929
"1356",3173504.40283945,841616.90162167,179398.026751468,25.6721698055715
"1357",3449800.66756091,18841968.5919484,195017.03917366,574.743943748871
"1358",1151044.44104388,2525347.42871403,65068.4780023498,77.0316611787265
"1359",4124321.00502989,6150447.74045995,233147.6361999,187.609515052681
"1360",7112897.15795099,3013846.99067545,402091.679305947,91.9325545429833
"1361",3120964.57154652,1512603.02886974,176427.953021186,46.1395223061022
"1362",9460502.90826751,6702612.46919482,534801.701330923,204.452411921096
"1363",2646696.72394027,1911416.19192396,149617.618069043,58.3046763362759
"1364",811946.647823654,745996.651387526,45899.2986796249,22.7554278816247
"1365",2125901.08710333,2340842.56972134,120177.069788812,71.4036372394655
"1366",8182903.65378053,3981774.44967964,462579.086788767,121.457624725332
"1367",3359272.5711499,6394316.72483329,189899.490936711,195.04834614683
"1368",4501590.79345558,14416049.8181746,254474.676280876,439.738410843041
"1369",4296067.03156395,12181713.987378,242856.429493222,371.583590353624
"1370",2965412.19800488,7057679.48565753,167634.586027616,215.283160117128
"1371",10276027.5452851,7093868.99114713,580903.263539961,216.387062769651
"1372",1619295.25997033,10964073.533426,91538.6706590869,334.441426934904
"1373",822698.288850907,6848814.06832461,46507.0883467523,208.912056530744
"1374",1931230.02518608,1705143.49628171,109172.325524924,52.012659554558
"1375",2970352.95197466,1911300.67644723,167913.886573741,58.3011527224701
"1376",1605465.4829274,5755009.79632189,90756.8741348106,175.547316646354
"1377",7262861.95693749,3809626.87076315,410569.181021806,116.206539737559
"1378",864630.816531501,1555873.14141346,48877.531795915,47.4594074873388
"1379",1934519.57687337,3005570.35810376,109358.283698189,91.6800891797173
"1380",2040179.01089208,12471921.4988475,115331.205605489,380.43590367925
"1381",5525641.10720821,2209993.35246897,312364.183356105,67.4122923439955
"1382",1931987.01341321,10835504.7945087,109215.11802715,330.519644362794
"1383",3194164.40657606,13048729.6396011,180565.935609483,398.030508191266
"1384",4844903.15682064,15205266.5892348,273882.105018636,463.812198953787
"1385",1981017.62303734,3542943.00628936,111986.815652375,108.0717774247
"1386",4706356.91437454,5475564.7118228,266050.093666637,167.023293843616
"1387",3644168.2651766,2975874.20910977,206004.628617519,90.7742559222383
"1388",4494143.79622968,1783773.03074747,254053.697943378,54.4111270243161
"1389",3109846.30028315,4169180.74439697,175799.437767276,127.174152294285
"1390",2526648.93753816,1592761.67592072,142831.323404649,48.5846328956264
"1391",6925377.39393035,1274369.01904817,391491.197512979,38.8725770465466
"1392",1963643.74113335,5675548.97569591,111004.671078131,173.12349212944
"1393",5547488.43146395,10906778.1008466,313599.211376792,332.693721926333
"1394",4979208.56933615,2790174.00919391,281474.382491378,85.1097700308757
"1395",1679952.42601651,3171308.66536211,94967.6168698701,96.7356696451592
"1396",3432583.66973168,16819117.4547008,194043.763247405,513.040123653588
"1397",5089437.35347555,41273010.6759888,287705.609505946,1258.96680118891
"1398",1183232.40377151,11216744.8361718,66888.0617386508,342.148758592083
"1399",2113548.87672307,16492881.3431671,119478.800025501,503.088815836616
"1400",888749.797452016,950436.633318016,50240.9764410604,28.991540679567
"1401",1260243.09097309,1997739.05934189,71241.4715875158,60.9378165526699
"1402",1034172.40761467,13084444.6756562,58461.7084762473,399.119937916898
"1403",3051508.96660608,3714482.42851232,172501.631550828,113.304311570784
"1404",3137413.3877945,9343519.23816738,177357.803685532,285.009024892046
"1405",4540333.17928902,4198852.6692977,256664.781189489,128.079246634764
"1406",2641343.43154567,8844280.09141947,149314.99674879,269.780537768979
"1407",3300662.62432711,4335875.71774695,186586.273914352,132.258914320011
"1408",1284670.00258413,1354109.37224517,72622.3235374083,41.3049282548994
"1409",3851806.52598476,2892554.28791261,217742.407910896,88.2327157499359
"1410",3076033.64897257,14111842.4079283,173888.010476068,430.459053124692
"1411",813963.146187096,6018200.96487761,46013.2912195518,183.57553988839
"1412",6127715.51550557,4204227.20793081,346399.416050114,128.243188290581
"1413",6885897.29027236,4162671.81012013,389259.389456922,126.975607724081
"1414",3022887.99732845,13313732.8604185,170883.68975515,406.11400517278
