"","stat1","ifngr","factor.stat1","factor.ifngr"
"1245",2126705.43162,6798857.00894655,120222.539339441,207.388196792579
"1246",1673168.54186341,6514115.9512249,94584.1242773633,198.702628845497
"1247",5882376.72953365,2758520.90620143,332530.428173626,84.1442430395207
"1248",624309.418629652,5155295.10581165,35292.1765869633,157.25398468022
"1249",3824161.18037332,2518474.17519222,216179.61806661,76.8220036359791
"1250",5930058.26305824,3124462.13354007,335225.862602247,95.3066915466681
"1251",5569938.83555441,3215718.84449508,314868.331466872,98.0903307238529
"1252",5608670.19051655,4547565.19641461,317057.812800946,138.716161354782
"1253",1541032.8595407,4070933.94100116,87114.5015313088,124.177291591069
"1254",5054061.5775223,7307582.6858636,285705.81886594,222.906055258948
"1255",2797281.21492397,1668648.43578103,158130.150938914,50.8994364379206
"1256",1538585.00433752,6243535.83408061,86976.1244133095,190.449017612221
"1257",3787504.66091184,6005904.09874453,214107.427067573,183.20044376706
"1258",2453014.3611329,7127513.90446247,138668.76491065,217.413346730989
"1259",3085431.39784284,2683895.72004065,174419.264695134,81.8679217736328
"1260",4803818.66363788,4366669.79444237,271559.6009123,133.198238095957
"1261",1349072.15807816,5290186.55251004,76262.9737926378,161.368631282834
"1262",1378739.78625371,8718713.20863044,77940.083157392,265.950321989442
"1263",723576.467394821,7456118.29574199,40903.7373126959,227.436895112122
"1264",7158712.8234077,4700642.56300987,404681.636316842,143.385540190985
"1265",8234961.77535649,3250258.52624829,465521.929495636,99.1439081571128
"1266",1123009.15188391,7733110.39721887,63483.6446710313,235.8860936135
"1267",1690219.60283043,3082997.54765621,95548.0198020601,94.0418810519202
"1268",7960366.36736646,5244108.74690431,449999.066409532,159.963101941041
"1269",1367358.64700665,7703070.30884465,77296.7079910365,234.969769038469
"1270",1193846.32050555,1550751.13467639,67488.0658591701,47.3031689108011
"1271",592369.588784461,2604169.06499433,33486.6197886561,79.4359884053325
"1272",6441235.55843079,6544075.52764539,364122.68657638,199.616497532886
"1273",1818780.07265167,6778132.06485797,102815.53598497,206.756015710156
"1274",1481582.34963721,7611749.60150315,83753.7675249181,232.184177754456
"1275",3926066.37118005,13957856.1124136,221940.312814694,425.761948873853
"1276",2345097.26444987,1731887.71384214,132568.217458955,52.8284488919699
"1277",7685045.01291911,3712563.03664799,434435.165610717,113.245763609391
"1278",1616238.03559256,3170351.68093671,91365.845935662,96.7064783746148
"1279",5876537.07189664,19089077.4085319,332200.312653368,582.281600713176
"1280",2729835.01347764,9025428.87924311,154317.420935915,275.306190155619
"1281",3941083.29102116,3695280.44884255,222789.218455086,112.718586068201
"1282",3360691.84079201,2997147.93483343,189979.722170357,91.4231767057001
"1283",1810480.97092337,4089337.05611248,102346.388227515,124.738649015307
"1284",2782197.31437098,2857535.53525919,157277.458882618,87.1645250294718
"1285",3445013.13570001,8158664.3126386,194746.400264797,248.866931280889
"1286",4032280.65741159,6992680.59923039,227944.600486615,213.300473640281
"1287",1492310.01721087,10731876.6696824,84360.2019740518,327.358635105437
"1288",1172137.40663084,5808249.31790256,66260.8621695975,177.171302614023
"1289",3641408.62291693,8697764.82062132,205848.626194619,265.311325109642
"1290",2049037.54842954,4782758.60392876,115831.978238009,145.890357931894
"1291",3944971.69228385,1859682.33284004,223009.029561421,56.726618181145
"1292",4993693.65556273,3382963.1723772,282293.223607227,103.191849925922
"1293",6073645.4931711,2803386.3209424,343342.840705668,85.5127903481693
"1294",5428820.52986026,2853996.71184819,306890.921523029,87.056578913675
"1295",1020066.74900893,3257048.68568855,57664.3163826245,99.3510310485629
"1296",4365065.46575415,3442632.20284732,246756.907126587,105.01195772011
"1297",4645839.55248948,4081559.96797434,262629.050577277,124.501421451447
"1298",2798066.575991,3401989.98713279,158174.547356195,103.772232304559
"1299",2517453.67419865,1584479.27803351,142311.515681334,48.3319916706844
"1300",1276951.58209758,8650478.48114239,72186.0016581361,263.868931386028
"1301",1846421.653425,4601781.41125459,104378.113003168,140.369939779271
"1302",3459951.90226302,6837038.72093349,195590.887904741,208.552868499751
"1303",3061085.56140652,2927535.66326341,173042.995920343,89.2997663359065
"1304",5444874.04691544,1973211.43248608,307798.425946071,60.1896407492173
"1305",1807997.59262955,23176586.9339852,102206.002991184,706.964503845388
"1306",1657409.60290228,5492621.01192039,93693.2723375349,167.543568842272
"1307",2171517.95574724,2587402.08592627,122755.788826975,78.9245386792963
"1308",2588800.82894424,1541772.55132689,146344.766356593,47.0292916681774
"1309",2971067.07590671,2202338.029789,167954.255959759,67.1787790395716
"1310",8457650.81878013,3330471.84005006,478110.528690151,101.590686267936
"1311",5464219.72852621,2330063.15251274,308892.036247676,71.0748284566914
"1312",1067757.09958368,4034137.1371895,60360.2492385995,123.054864280098
"1313",2906759.64155339,4312686.34024899,164318.960285326,131.551559660586
"1314",4262812.60113247,3812145.83543782,240976.558397151,116.283376703092
"1315",1906553.9558987,1202984.57561064,107777.388705496,36.6951094245521
"1316",4672004.58363067,3796649.78909022,264108.15832719,115.810694735342
"1317",2079836.13756882,4854353.2968559,117573.020762914,148.074238876374
"1318",3088129.20812513,4490899.07144138,174571.771759804,136.987652362468
"1319",6440191.82154059,4748750.34639012,364063.684188238,144.85299073948
"1320",1986141.36698136,6369381.97993724,112276.460611529,194.287751862427
"1321",6993814.5675041,6057750.24587294,395359.947115025,184.781927088367
"1322",5146507.9165456,9225564.49668423,290931.805250688,281.411005238576
"1323",6361303.33241792,2273025.43615553,359604.12230159,69.3349846669305
"1324",2811904.32919412,11772936.4633819,158956.794772361,359.114489521038
"1325",1364343.13114502,2965552.11568266,77126.2410477006,90.459397065793
"1326",1422190.7145358,2423658.22343946,80396.3617078019,73.9297955434568
"1327",9442007.9610247,3109556.27625696,533756.182995651,94.8520123469844
"1328",2781892.082078,2942229.46980876,157260.204118133,89.747977268928
"1329",1689370.1271317,5515786.3176582,95499.9989882274,168.250189231375
"1330",1869364.41710686,6962661.05119172,105675.066153467,212.384775615146
"1331",5456692.24820468,4082440.80011892,308466.508205275,124.528289819159
"1332",2125010.98579029,2594248.0640565,120126.75241127,79.1333642300972
"1333",3102089.50250971,4669717.08652496,175360.946422118,142.442208275824
"1334",3500089.07157681,2778745.35295834,197859.839845643,84.7611572559136
"1335",1720400.67796723,5607169.4654881,97254.1542948737,171.037685162049
"1336",2431357.1917506,10800891.2806306,137444.486334344,329.463814799326
"1337",2414076.00265892,3368532.83020387,136467.581679606,102.751675549774
"1338",3585708.66869715,5172385.25632186,202699.910891677,157.775292231263
"1339",5316675.72500867,8780397.85464054,300551.381964551,267.831912893471
"1340",4151242.07776316,3411646.13333612,234669.482938811,104.066777512149
"1341",1585890.297703,3819332.54088961,89650.2900067376,116.502595592762
"1342",8415079.24768618,3856003.7133429,475703.960152502,117.62119072123
"1343",2549119.37438274,2963442.28245107,144101.575945201,90.3950399968244
"1344",2042456.41733844,3839562.06675713,115459.947264779,117.119664739255
"1345",2340290.40292182,4969576.9122237,132296.485845088,151.588949920834
"1346",1010315.22340525,10307429.7502761,57113.0631845665,314.411564570788
"1347",2167120.92364351,5465367.27938091,122507.224847588,166.712237570002
"1348",753015.043350655,3195740.44824356,42567.8983682547,97.4809218823433
"1349",6843999.39311046,5013933.63201461,386890.903669048,152.94198030829
"1350",1261046.59475302,2011472.11951391,71286.8936113448,61.3567214629762
"1351",3190650.28687853,2964946.72162863,180367.282619135,90.4409304939783
"1352",6014883.99708405,2120501.54410717,340021.05661186,64.6824886814919
"1353",3869005.27099518,3911336.72358266,218714.652006322,119.309035192974
"1354",2187967.71296373,4076504.61851479,123685.692684219,124.347216147939
"1355",4133345.63176885,1789324.45133193,233657.79784571,54.5804641795368
"1356",1781688.1897125,9365106.21257934,100718.733912842,285.66750082287
"1357",7166291.04788511,2559519.75712656,405110.032923543,78.0740330892332
"1358",1448263.46690663,6838420.31094357,81870.2529439768,208.595011680659
"1359",1876621.60398294,2565056.15102516,106085.314522485,78.242911879573
"1360",2084732.55009091,3837302.6904987,117849.814689476,117.050746100799
"1361",2194741.47111861,2889984.32807323,124068.612854611,88.1543232589307
"1362",2101779.53971428,7118971.48917393,118813.480061343,217.152774093468
"1363",2213831.59912328,5678027.80164542,125147.776725128,173.199104727728
"1364",1786145.26105717,9510308.73495421,100970.691907167,290.096670203169
"1365",1768592.93707766,3857414.20203237,99978.4600123545,117.664215409868
"1366",3037831.80044413,5487806.65247056,171728.462111135,167.396714551368
"1367",2576786.00266428,3272391.51867442,145665.56889764,99.8190394891645
"1368",4486329.34275735,687783.586761748,253611.94732478,20.9797319835312
"1369",1334693.29997306,4085604.50371404,75450.1377465663,124.62479350837
"1370",7913466.27073462,9140330.02499695,447347.806564839,278.811064783212
"1371",1451857.36731781,1571210.57580447,82073.4159336133,47.9272512524878
"1372",7826572.2969264,5345336.83277444,442435.695075773,163.050901870609
"1373",5258756.44812805,10657273.0071915,297277.208475471,325.082970384478
"1374",1576835.2850308,7832911.51555976,89138.4106458176,238.93036619393
"1375",5058861.77129562,3971985.88972075,285977.173552005,121.159040449123
"1376",6671792.13087764,3464848.10411138,377156.036747421,105.689618052901
"1377",5061780.36849826,4092337.91840671,286142.161688958,124.830185492571
"1378",3756242.90791816,7492762.40611285,212340.201915833,228.554664755296
"1379",2601058.56593086,2957822.74717124,147037.695544235,90.2236251123869
"1380",1487923.01294276,3756225.31520854,84112.2048676526,114.577611184154
"1381",3195450.78296484,3179403.32025417,180638.654394936,96.9825840720276
"1382",5420140.89211642,15637145.9778205,306400.262085856,476.985985005296
"1383",2203946.13093864,5952288.30855992,124588.951760445,181.564980330873
"1384",6324117.47605755,8703250.93337289,357502.007917206,265.478670154472
"1385",6454920.06844916,4545967.83503255,364896.271163866,138.667436415249
"1386",2582120.14813593,3073365.24884762,145967.107843407,93.7480632707473
"1387",4815996.28296623,1577851.89140103,272248.001053192,48.129833901908
"1388",3757817.03419834,6260304.66643531,212429.187186586,190.960523869785
"1389",1227928.92234501,4026078.01550755,69414.7534387067,122.809033736647
"1390",2709387.65092189,7241980.72042926,153161.532671985,220.904972827067
"1391",1411411.57810261,12540756.1718505,79787.0177269119,382.535594655559
"1392",1824671.47902646,4491021.35536997,103148.576858486,136.99138243701
"1393",2232396.98014034,4227861.87601721,126197.276677726,128.964125823137
"1394",1554368.37681471,6061041.93732749,87868.3575784372,184.882334841355
"1395",2683274.26816078,5103740.56228137,151685.344602115,155.681396257616
"1396",2235509.62191724,4156317.74905346,126373.234143631,126.781787312033
"1397",3533141.44609953,2505856.31243814,199728.28873247,76.4371160290618
"1398",2098478.3935195,2932827.84166001,118626.866451218,89.4611957251892
"1399",1009714.88754656,4563185.36257678,57079.1262319847,139.192629397823
"1400",8778024.25121347,5402464.89410458,496221.220942763,164.793501488446
"1401",1259636.51250853,2305256.04805725,71207.1817407725,70.3181276386129
"1402",587076.580994684,2398015.23326515,33187.406353749,73.1475973760852
"1403",1547110.11748038,2946789.66254454,87458.048583414,89.8870786130591
"1404",8387642.65663733,2336694.66708675,474152.971191986,71.277112141684
"1405",3522699.21886446,1739273.86412766,199137.990209743,53.053751525477
"1406",1222476.7228465,1566334.54328067,69106.540905391,47.7785157236656
"1407",3864368.13926509,11191447.1466766,218452.51520846,341.377093266497
"1408",2167619.53230728,3726534.98640536,122535.411167519,113.671955462234
"1409",1833665.74804357,10074346.8793049,103657.022383975,307.301746516024
"1410",1732908.05088484,3335149.21730599,97961.1953877602,101.733362137358
"1411",961428.172523733,4231181.02881449,54349.4809270486,129.065371240213
"1412",3098705.57779987,3639588.0835387,175169.653347157,111.019780048265
"1413",8389936.35134335,2375956.76543685,474282.633625687,72.474739297014
"1414",468643.546333951,6408126.09846108,26492.3935151617,195.469578876351
