"","stat1","ifngr","factor.stat1","factor.ifngr"
"1244",2996858.16380224,2114779.44703508,169412.224718866,64.5079453145566
"1245",957653.176853864,6981618.4488582,54136.0806325464,212.963040537141
"1246",4639594.75228323,4727054.891545,262276.032370195,144.191205787538
"1247",5454467.59543981,6186627.98601992,308340.748708654,188.713135245946
"1248",2403108.41404005,4604067.31033351,135847.584507178,140.439667453703
"1249",3987435.87434275,4995995.86815494,225409.527402912,152.394817675445
"1250",4359699.49375366,5987740.67599905,246453.569028922,182.646397772886
"1251",2847982.39357495,1570180.83306488,160996.285737977,47.8958406066038
"1252",7460781.97199409,42393631.002968,421757.588425308,1293.14952169553
"1253",1533076.76211398,6670326.2385278,86664.7437878762,203.467572388444
"1254",1626363.31502562,2160558.54565905,91938.2274168323,65.9043630803549
"1255",2204618.78452595,3871275.98466995,124626.976830189,118.087046791931
"1256",3544751.08850809,15154622.4163619,200384.58116979,462.267379923715
"1257",1341385.65539185,3316852.97078579,75828.4562248315,101.175264567589
"1258",3119222.85648647,11350661.5678745,176329.493966062,346.233673081626
"1259",8043374.84927173,4173826.31285665,454691.531258207,127.315857887542
"1260",2181472.92596463,4203943.8059801,123318.54273769,128.23454356994
"1261",2292283.10059919,1945445.33721968,129582.635724496,59.3426806761208
"1262",2720060.36439475,907992.175510742,153764.860568868,27.6968407679633
"1263",1198207.64560449,10970450.1285488,67734.6113235695,334.635934712089
"1264",2571042.76862983,2744627.96231068,145340.904198253,83.7204611335545
"1265",556875.451058729,6754943.52557551,31480.1381642588,206.048686619146
"1266",2529513.55940342,1714162.58711984,142993.260318792,52.2877724129647
"1267",2922750.57195533,2047152.77211517,165222.926688353,62.4451023766535
"1268",2073181.61947278,2601938.29449289,117196.841226391,79.36794233948
"1269",1186772.83182206,2782593.26310461,67088.2019387257,84.8785315653904
"1270",3109302.44446751,2760743.11454184,175768.693628375,84.2120279304235
"1271",9581068.5639897,1813174.07250474,541617.271119074,55.3079585102319
"1272",3141352.68216886,8963265.63736695,177580.491776628,273.410000454539
"1273",8464628.70218381,4557241.82832478,478504.988049464,139.011331445907
"1274",4562680.36242195,8061563.34219441,257928.066204602,245.905022368739
"1275",1465953.2333383,6970780.72610692,82870.2544529384,212.632453237574
"1276",7887646.60800327,8339091.35224149,445888.222471857,254.370567899019
"1277",2423835.27089139,2749920.21823619,137019.272568037,83.8818928877319
"1278",3415386.16810904,7274269.58266014,193071.58944062,221.889892631342
"1279",2823701.42122205,7733001.54472992,159623.683726201,235.882773243419
"1280",455650.2071933,1959268.3437906,25757.8807788126,59.764329256643
"1281",4988522.41121996,4753309.36769971,282000.893453183,144.992056351139
"1282",2403534.63804766,937656.573405406,135871.678926537,28.6017055092304
"1283",3941764.44782513,2594088.0194996,222827.724211194,79.1284823283279
"1284",2211648.08732335,12354011.0828709,125024.342924959,376.839236104056
"1285",5448003.15185965,965995.595174644,307975.314073904,29.466141783718
"1286",1692553.85328791,4895635.29329477,95679.9748501265,149.333479773805
"1287",2418061.3586815,1979769.63079236,136692.873633105,60.3896880393952
"1288",4965735.76227962,6042189.63186136,280712.765460508,184.307275587887
"1289",954016.844263553,1293246.44242297,53930.5189541917,39.4484024814159
"1290",787255.542428369,8611377.87098169,44503.511869856,262.676230168155
"1291",1585673.4754837,3025524.7637511,89638.0330587834,92.2887662264361
"1292",2188145.42417991,3809452.87902681,123695.73868935,116.201232399515
"1293",1340623.17447398,1141491.87380863,75785.3532211054,34.8193734698408
"1294",2547135.47042973,13817993.6398323,143989.425965477,421.495669122799
"1295",4204008.70369884,5136545.32835448,237652.377357588,156.682052878744
"1296",2945273.44001723,5063029.87614609,166496.143162695,154.439582262017
"1297",2869151.48892578,3567882.33751559,162192.973516527,108.832511607727
"1298",2734287.18635714,2360311.29768631,154569.102020279,71.9974994697178
"1299",1369132.79391769,11512813.2219124,77397.0004168871,351.179848459871
"1300",592849.198127175,3567897.77473348,33513.7320780285,108.832982495227
"1301",1093446.46997682,4076259.32090906,61812.4679129756,124.339733739048
"1302",1673068.22723588,3057365.1449067,94578.4534970687,93.2600058369118
"1303",6089809.83948633,2676608.61816737,344256.610300594,81.6456404526176
"1304",740455.904629046,2844193.9611624,41857.9309573575,86.7575617721674
"1305",5706675.42678762,1000741.53924925,322598.04333682,30.5260109173101
"1306",4736284.07551179,5930659.02665752,267741.874415229,180.905213878106
"1307",6213237.62227986,1869469.45067464,351233.975972328,57.0251584676733
"1308",8977711.26201516,645561.284317207,507509.516517104,19.6918085639209
"1309",267168.960489324,5443165.60981988,15103.0464234243,166.035011352421
"1310",2393656.95586956,1346527.61767934,135313.294104369,41.0736590274597
"1311",2362256.1401283,1380447.67609086,133538.20774327,42.1083358473736
"1312",2012498.60012028,8503772.60794245,113766.433529645,259.393904707017
"1313",3129051.94299132,5596165.27053439,176885.131677533,170.702019895725
"1314",1139014.62301666,1943804.7288004,64388.4330607601,59.2926365552825
"1315",3734713.39783841,9826967.24960167,211123.139912775,299.755828833118
"1316",1531397.84825681,2781856.58348843,86569.834881245,84.8560603386807
"1317",1104593.81434467,4802261.95245115,62442.626667859,146.485276206562
"1318",766442.184388988,6146719.55542131,43326.9339016654,187.49579276503
"1319",5109200.60478194,15485708.7488049,288822.824999136,472.366635927725
"1320",4434070.34899618,4437888.64415933,250657.749324493,135.37065454787
"1321",750610.751077097,1424190.54402634,42431.983860235,43.4426416713872
"1322",2428314.76224221,5985090.46378697,137272.497964059,182.565557312341
"1323",1514453.64969678,13480044.7361232,85611.9802824504,411.187081421065
"1324",543635.807630943,5841810.65563885,30731.7018603064,178.195037236757
"1325",14782748.2987727,11436771.5864078,835667.936175103,348.860320685173
"1326",1930274.51872189,2482196.88565572,109118.310797839,75.7154232723094
"1327",6394831.90786257,4245299.54386857,361499.490799952,129.496033831675
"1328",481778.927191956,5797765.57108426,27234.9358618641,176.851512780906
"1329",5075020.6849901,1043362.31450514,286890.636041183,31.8260891090694
"1330",1763957.39375975,3252842.12805763,99716.4130073431,99.2227167744678
"1331",2826557.94516866,9109013.75510135,159785.162865455,277.855812343666
"1332",3745587.76100045,1709396.15888451,211737.867055331,52.1423801866588
"1333",1275361.35409483,4558367.92728656,72096.1061579054,139.045681283355
"1334",3557044.89571204,4099131.23997846,201079.549404805,125.037404839756
"1335",1493151.60964764,2536871.60010599,84407.7771475258,77.3831874898934
"1336",1730510.150434,9069798.01955992,97825.6422091218,276.659599411238
"1337",1356319.67800698,1842072.43410556,76672.6756896668,56.189456546559
"1338",1498000.19102379,1268562.85408588,84681.8671820781,38.6954693238479
"1339",2210623.02908224,5596163.16637462,124966.396439807,170.701955711716
"1340",3644142.96733682,11398110.5009226,206003.198532048,347.68102646053
"1341",3190658.10304684,933445.926887834,180367.724466694,28.4732665102249
"1342",5065628.07377434,20667734.4623408,286359.672253441,630.435994799198
"1343",2354540.64271897,3779344.62471627,133102.05110539,115.282828532245
"1344",1610613.36223571,6133975.37338872,91047.8834647614,187.107051991712
"1345",10263252.5428934,2517586.82302574,580181.093367843,76.7949363854863
"1346",5078209.15512439,10090439.0013607,287070.880079899,307.79261081444
"1347",6567148.8489603,1212068.57937121,371240.557861691,36.9722023472424
"1348",6907479.62375511,1294689.19285187,390479.437564003,39.4924112625208
"1349",2398631.79290627,18991159.176107,135594.521364365,579.294762538909
"1350",2066903.37871323,2481991.82123521,116841.932626697,75.709168112017
"1351",2009126.94201718,7049837.18335033,113575.833885278,215.04394329994
"1352",2397424.35331235,2381879.63132935,135526.264871519,72.6554067938704
"1353",2006113.78737855,6749508.23536282,113405.500421747,205.882891834115
"1354",1778072.53782179,5422763.49963051,100514.341313281,165.4126777988
"1355",1004873.38939506,3779042.19007339,56805.4366117271,115.273603249943
"1356",625961.149277679,5221328.8925459,35385.5488282988,159.268239126252
"1357",3252159.71345368,7932814.79497538,183844.407070049,241.977755033614
"1358",3345919.45197752,3611231.18126368,189144.639855251,110.15479835771
"1359",2727237.54984064,2577845.82057195,154170.586461503,78.6330401763428
"1360",556173.62407386,951054.449715708,31440.4639239793,29.0103861749934
"1361",15300434.315226,4018104.26637701,864932.697788621,122.565807345552
"1362",3118503.68547687,2453743.56207267,176288.839269033,74.847500404851
"1363",799698.368340453,4973490.18141219,45206.9041241231,151.70831790276
"1364",2478217.18210109,4376321.8750358,140093.478973191,133.492659288656
"1365",2138347.84166668,1702584.66160952,120880.684129516,51.9346064188828
"1366",2574829.5509573,22522381.7667312,145554.970791851,687.009027536554
"1367",6375035.57282574,2831173.08811335,360380.405085327,86.3603809844625
"1368",3798026.03816469,4135353.73079742,214702.199936387,126.142313656693
"1369",1347542.92862488,3313505.04909594,76176.5265370035,101.073141601722
"1370",2011830.33921738,886615.467155228,113728.656778105,27.0447786649691
"1371",1927204.46241428,4259242.81607092,108944.760686137,129.921350921831
"1372",2391965.56256984,3410456.5667857,135217.679735547,104.030491697999
"1373",7270727.17248844,4347259.17167751,411013.801217875,132.606148271369
"1374",1827914.09632167,4974636.78263061,103331.881833185,151.743293128569
"1375",5574509.28855714,2553353.89489938,315126.698919999,77.885953380058
"1376",2456316.53289662,1694438.24345803,138855.436496129,51.6861130370494
"1377",1457017.37601,3355274.17403232,82365.1109369581,102.347241570402
"1378",840822.124035448,2746682.42660444,47531.6277380846,83.7831292621379
"1379",3710736.08530679,9739855.72851424,209767.703773746,297.09863200512
"1380",437800.734711869,3827734.2402484,24748.8510957725,116.758875917193
"1381",6802068.33052939,3103791.17269078,384520.54304188,94.6761571361247
"1382",7158790.44748665,6363149.42423997,404686.024401692,194.097637776227
"1383",3920585.00238993,4540178.07995075,221630.451342952,138.490829249559
"1384",4171037.5784971,13788668.421493,235788.52149034,420.601150508283
"1385",3488291.33985452,1946916.18826611,197192.914729917,59.3875466213625
"1386",2806291.88781151,3232329.12101562,158639.523774282,98.5970004907398
"1387",2562175.41414351,5931373.735616,144839.633144106,180.927014925243
"1388",1015323.91834464,8304529.69708393,57396.2044299113,253.316320202404
"1389",2517319.00601204,2331637.28995523,142303.902896262,71.1228449873042
"1390",773825.935641773,5753839.60767059,43744.3369478336,175.511621923847
"1391",4245415.00040108,8083411.73107813,239993.072998918,246.571472327527
"1392",1817360.49354692,9994309.80343245,102735.287257418,304.860344259749
"1393",1239417.24387303,3466991.24929388,70064.1876134218,105.754991249348
"1394",6650512.50267917,10075985.0633328,375953.100553164,307.351716684703
"1395",2317679.59692104,9915266.73935252,131018.29824397,302.449262734292
"1396",1517259.69975575,13072074.4605081,85770.6061356538,398.742604401848
"1397",753688.236339836,9464925.83547528,42605.9539303563,288.712337854986
"1398",8419499.93317589,4032196.22140494,475953.861256478,122.995659766139
"1399",1073620.62408657,8287056.41443681,60691.7139514536,252.78332582181
"1400",4168559.71882961,1225928.2974747,235648.448221649,37.3949707540135
"1401",1656384.59851028,2781785.91201651,93635.3288964698,84.8539046191081
"1402",1913884.87650274,4829762.8249245,108191.80523804,147.324146084979
"1403",3390757.05629323,3729088.46965427,191679.307124439,113.74984536135
"1404",10608137.9819198,7513916.23509619,599677.447984935,229.199928281553
"1405",3468038.72285776,2599231.63765138,196048.035421565,79.2853801263083
"1406",1764911.08750452,6602275.51342536,99770.3252615012,201.391794481826
"1407",1958014.96421052,3927716.38679954,110686.476632874,119.808670471985
"1408",2353040.17570348,966152.737901248,133017.229788758,29.470935169822
"1409",3528409.70728258,2955096.2474815,199460.803801268,90.1404576250477
"1410",1114933.88227732,4341613.2029329,63027.1501309223,132.433927076607
"1411",2942943.80047,2881229.50712317,166364.448769127,87.8872715283698
"1412",5288321.9848198,1215669.98059144,298948.546614345,37.0820572984507
"1413",1848992.69068965,12144627.4411471,104523.453596226,370.452324916217
"1414",560460.367667678,2676552.61234226,31682.7933000571,81.6439320850104
"1415",7371594.88991062,3163400.14008782,416715.847653441,96.4944328028834
"1416",3071212.47404393,1915004.83072215,173615.469726464,58.4141419903287
"1417",8920800.49349033,5770048.43284902,504292.353949083,176.006046063296
"1418",9581652.56367335,2133321.4915233,541650.284588593,65.0735405559625
"1419",3921871.56349517,8108654.11318329,221703.180570416,247.341450590145
"1420",5487109.71435644,9427179.58176787,310186.005868969,287.560949102178
"1421",4511224.21943279,7210699.84811636,255019.253313642,219.950800133843
"1422",1378735.24042641,2002505.276107,77939.8261820284,61.083202328417
"1423",1688042.61374189,5994659.40318932,95424.9547304016,182.857442416743
"1424",947332.024736298,4527521.55304178,53552.6264794542,138.10476225479
"1425",2558439.44991185,2355376.43796832,144628.439294627,71.8469695119631
"1426",941888.487527867,12196920.2729154,53244.903624913,372.047433633953
"1427",4773636.76085512,3062074.23384875,269853.419632707,93.403649020309
"1428",5907256.38227945,3603972.0469445,333936.873554595,109.933370141945
"1429",1159943.40709006,3075129.43595647,65571.5360562109,93.801876960729
"1430",881138.488802351,2561067.62164267,49810.7095879485,78.1212482064878
"1431",1400025.73189029,5097654.24763479,79143.3764760727,155.495743019431
"1432",6602693.49575658,9420671.37116234,373249.894761027,287.362426606404
"1433",5508262.40147757,4508787.7009929,311381.766091209,137.533316232277
"1434",5794970.52307156,7794853.00408104,327589.360201229,237.769452520089
"1435",1215251.57382487,1904199.22855828,68698.103634497,58.0845344776139
"1436",2680091.99001662,1459097.76981464,151505.450596257,44.5074304442267
"1437",2024182.8538999,2545211.7449177,114426.943743606,77.6375901918791
"1438",2179973.50701529,27693420.8226487,123233.78066818,844.743256089904
"1439",1482673.08456884,6903881.03252143,83815.4267097195,210.591785695896
"1440",4102813.67273105,8893057.84763324,231931.827905559,271.26842476108
"1441",4538207.19762211,1170318.14411693,256544.599564529,35.6986724772514
"1442",742768.598375319,1313581.11576553,41988.6674057426,40.0686789824998
"1443",1102581.87226506,15663949.4854061,62328.8916944031,477.803582889556
"1444",9876976.95059445,3246586.48184302,558344.955696605,99.0318983491775
"1445",6307782.24256869,14966854.8138753,356578.578079893,456.539831242438
"1446",3283985.31043314,3422951.92972509,185643.506290833,104.411642645115
"1447",1406557.1388827,4593274.40059453,79512.5965487786,140.110447102993
"1448",2433318.85219073,7183146.89006779,137555.378889527,219.110341468736
"1449",939771.100550246,3358357.20298267,53125.207857258,102.441284409343
"1450",4346511.39493571,4232493.18220065,245708.046538886,129.1053963686
"1451",2337383.7404374,1929264.855249,132132.172377089,58.8491211006334
"1452",649375.368617777,8764237.73304887,36709.1533406421,267.338974378594
"1453",2339745.88154442,3941146.03821499,132265.704082018,120.218320386219
"1454",5093808.07297995,2615929.00397384,287952.686035561,79.7947064275152
"1455",9068862.83182035,9196269.26568584,512662.309670224,280.517401339658
"1456",4992934.55936626,2007152.19514874,282250.311941612,61.2249491190082
"1457",14665579.7537045,4529693.18405834,829044.404862599,138.171004365784
"1458",2759325.30765429,4795370.82172884,155984.50561961,146.27507334857
"1459",1046012.52064572,2147785.85337041,59131.0294049922,65.5147526475362
"1460",596336.186402476,2686308.35271622,33710.8513305919,81.9415152525736
"1461",1531256.55115834,2612452.38829602,86561.8473641554,79.6886578585548
"1462",1916094.78438435,4235214.24513307,108316.731207233,129.188398016402
"1463",1126635.17320184,4679557.96485586,63688.6234537339,142.742388439815
"1464",1621999.74198006,2540907.100117,91691.5548761361,77.5062839264472
"1465",3247252.52855529,16395943.109866,183567.004181656,500.131870959246
"1466",4554887.09415263,2074285.43169848,257487.513184348,63.2727405131468
"1467",2268326.98178865,17290664.7803052,128228.397665337,527.423916316204
"1468",1865775.78428456,1411077.21659715,105472.200940336,43.042640711533
"1469",2134896.74900391,1995111.7779139,120685.594053925,60.8576755588087
"1470",2437543.02860577,6454975.63493521,137794.171346481,196.898648626921
"1471",3687928.88076671,6611734.34993062,208478.413774165,201.680321074458
"1472",2624943.73498734,3697767.83787603,148387.922817758,112.79445986959
"1473",3401755.18393793,5847707.91541385,192301.030666292,178.374923660188
"1474",3348719.07957471,13374249.9654364,189302.902647048,407.959982116883
"1475",489052.196027517,10611103.6517587,27646.0933431536,323.674648462471
"1476",1248751.15856208,1883845.3408998,70591.8332897867,57.4636718747297
"1477",9153199.85139278,3222932.87803964,517429.876679067,98.3103832130344
"1478",2278239.73622637,6523858.67134083,128788.765120384,198.999814851032
"1479",7349340.39979856,1853798.98738741,415457.802569624,56.5471561917369
"1480",2185021.22451371,3779016.33775172,123519.127856608,115.272814666455
"1481",3016816.6231778,7935946.61188467,170540.47531331,242.073286070765
"1482",2457815.62193861,12138949.45644,138940.179915996,370.279127126021
"1483",3521766.35605896,2806503.23270338,199085.25552742,85.6078667277461
"1484",11926877.0943268,5336708.07950706,674225.696398933,162.787695631923
"1485",1971097.09817391,10250145.5666501,111426.008935597,312.664202693445
"1486",3062564.06199124,3692934.66746989,173126.575475869,112.647031780722
"1487",2363511.18500543,2450103.72315064,133609.155360119,74.7364729733781
"1488",790140.433288852,12018005.8183497,44666.5945891681,366.589935989323
"1489",868696.532942572,15884303.3790493,49107.3665176897,484.525123966054
"1490",3179520.37013755,4978943.37618767,179738.109047026,151.874658837679
"1491",6970033.09681095,1932876.51140138,394015.581904194,58.9592888620515
"1492",1855736.40706741,3400796.98777869,104904.675506635,103.735841778255
"1493",1029224.52063387,4434645.3076551,58182.0047014074,135.27172178486
"1494",1067283.38712402,4257967.87440341,60333.470299697,129.882460877064
"1495",745379.87186494,7016260.32390466,42136.2825503529,214.019735212429
"1496",4000400.94639656,2990660.42573231,226142.44220242,91.2252856760189
"1497",2018095.29719743,17270771.6763181,114082.814503015,526.817109178024
"1498",1698462.86739263,9650843.67353658,96014.0110876328,294.383462447895
"1499",574882.774205873,4983631.35457832,32498.0911366206,152.017658077663
"1500",1346239.3778149,6404634.29075734,76102.8368824782,195.363066899077
