"","stat1","ifngr","factor.stat1","factor.ifngr"
"1244",1993958.08461657,2254257.92147776,112718.339223129,68.7625118200712
"1245",1401487.97141422,3158977.25345506,79226.0367947401,96.3595197605619
"1246",1687372.53844434,6229816.79642965,95387.075411234,190.030540436363
"1247",2880026.2523312,3179809.22639204,162807.723284819,96.994965585845
"1248",2279309.869757,5652044.27303021,128849.259709137,172.406518982987
"1249",3375689.15998628,6080867.77651345,190827.519787278,185.487090174975
"1250",2011438.18632528,1639694.39309126,113706.488397004,50.0162399395408
"1251",2674435.85417363,1989668.11256882,151185.709552771,60.6916253038361
"1252",9064712.57663495,1831397.57343344,512427.695976255,55.8638370927465
"1253",3787620.37098539,3766146.12729685,214113.968151572,114.880229598838
"1254",937554.994801853,1113594.92349705,52999.9315230016,33.9684218740773
"1255",9796525.7024948,10305249.1622589,553797.05113222,314.345049240894
"1256",1838285.28622821,3924018.91239287,103918.164619695,119.695884962762
"1257",2336124.98798051,10943344.1947103,132061.015170964,333.809111801449
"1258",1535904.69109582,3570914.46042003,86824.6064553678,108.925001639622
"1259",9370730.3359135,11462820.4650912,529726.862826744,349.654899828622
"1260",4232234.52233339,3457012.65505207,239247.981309469,105.450610283016
"1261",1756093.46231168,4205197.5010535,99271.8654015385,128.272785521529
"1262",2457547.44095764,6648804.86989347,138925.019660111,202.811097656337
"1263",4026733.81435241,3374672.87669767,227631.037758097,102.938967791528
"1264",9579913.52658065,4898108.25602175,541551.976918814,149.408913523921
"1265",14513695.2930104,3122622.96479625,820458.38477756,95.2505906625228
"1266",1998509.07324106,5122727.68932558,112975.60635604,156.260568026457
"1267",3034736.70733316,5259470.39019518,171553.496670336,160.431684159739
"1268",2900276.43595075,2481653.69850634,163952.465034493,75.6988542220584
"1269",750485.398628181,1609128.54463206,42424.8976932948,49.0838778988261
"1270",4570660.19366676,2912694.70827553,258379.165619447,88.8470668763406
"1271",2119412.72445973,5861956.24326869,119810.283010741,178.809545982327
"1272",1156381.48801157,4365225.33626716,65370.180969526,133.154177222798
"1273",2307955.07979957,919964.440241482,130468.571833904,28.0620354456517
"1274",1339618.95721809,3459166.76154891,75728.5848756838,105.516317836726
"1275",4715912.65509555,6516597.40929893,266590.279156205,198.778321732509
"1276",795800.881872065,3234116.58581263,44986.579431618,98.6515242291557
"1277",1885773.24462984,16161662.5451681,106602.656257421,492.985519183896
"1278",2714834.37474177,2692054.88857153,153469.435665493,82.1168040852803
"1279",6113823.46997348,6369576.7531094,345614.099491622,194.293693104743
"1280",1924862.59951389,1981256.69498573,108812.375307098,60.435048540605
"1281",2817526.3453748,2370200.61792528,159274.607033241,72.2991572761941
"1282",1859453.62809366,5389640.85813011,105114.809803759,164.402324899079
"1283",5385186.0167141,4185532.90907513,304424.2649305,127.672948774604
"1284",2003459.65093401,1177789.01948815,113255.462236688,35.9265595132135
"1285",1673207.54362416,5575341.7070399,94586.3290447214,170.066830586958
"1286",2051945.84943734,3189313.7153889,115996.384331642,97.2848847342991
"1287",2942658.43968941,8344069.31589571,166348.317340129,254.522412673013
"1288",3953604.31467864,1861262.32183053,223497.031223536,56.7748132038172
"1289",4914142.55929074,2665878.52876909,277796.204575414,81.3183363353512
"1290",3931261.71262962,2430772.40367024,222234.005176841,74.1468021679199
"1291",1254817.673953,5215526.54130024,70934.7730662101,159.091247734844
"1292",2703157.94780118,6043130.26962226,152809.367902305,184.335968229725
"1293",641023.403130094,3551207.21352978,36237.0171978196,108.323863773222
"1294",1354508.51910507,2725031.51326851,76570.2909780382,83.1227029772871
"1295",1536369.64943105,2439546.68849515,86850.8905241048,74.4144476126743
"1296",3934115.90876744,3852570.09304988,222395.352725194,117.516453657323
"1297",2087014.48766779,3638507.76268654,117978.812493322,110.986826598414
"1298",3656600.51578972,4899963.49051747,206707.423050726,149.465504467985
"1299",2440269.37779319,4051567.12323613,137948.291713865,123.586537967539
"1300",654554.170513788,10608112.8962253,37001.9107227493,323.583420275691
"1301",336753.301373221,5712997.18473873,19036.6453294801,174.265789509173
"1302",1172668.41727852,3745284.3415476,66290.8801718704,114.243874381672
"1303",2402591.64446216,5406932.77313674,135818.371551786,164.929786951539
"1304",2364645.91572229,8172152.55825788,133673.301624204,249.278368517059
"1305",2152044.04368369,4889044.48476401,121654.929665032,149.132437761184
"1306",1054336.82531275,3988543.64356836,59601.6018831671,121.664108096357
"1307",4621162.90678044,3592747.53450932,261234.081172765,109.59098444524
"1308",2488233.62065153,5413815.9244717,140659.707685343,165.139746411155
"1309",1328368.66512663,9513746.46981241,75092.6064917307,290.201532775268
"1310",2544163.32910666,3341000.36360187,143821.410982385,101.911841943283
"1311",5937867.2197716,7045762.03427004,335667.302489367,214.919637432305
"1312",1028277.84307588,3064979.01000131,58128.4890718965,93.4922545443805
"1313",6898420.70816865,6076074.67337574,389967.337571558,185.340884273679
"1314",1512363.31821881,1727859.56322392,85493.8139606804,52.7055766368213
"1315",1202629.4503377,6802877.34445798,67984.5756983187,207.510830660466
"1316",3282103.60150568,2158593.42620461,185537.133390198,65.8444202723796
"1317",1156562.97920297,3916766.94436035,65380.440656445,119.474675343045
"1318",2072542.21298957,2788067.45630413,117160.695613586,85.0455130234571
"1319",2654461.10788618,2377277.56419641,150056.538260107,72.5150281386106
"1320",1486905.67195231,3410296.32837477,84054.6946382495,104.025603883024
"1321",2022651.69010267,3804664.65160382,114340.387139616,116.055175224055
"1322",598359.888335711,2845263.61408698,33825.2510879172,86.7901898140473
"1323",1038813.3199599,13081935.1368613,58724.058992073,399.043388472663
"1324",1437347.87149609,967858.679153939,81253.1949447135,29.5229721636526
"1325",1608260.44611508,6420981.06743797,90914.8732477989,195.861699027199
"1326",1747963.79756846,1497198.75101838,98812.295907392,45.6696395887159
"1327",2621373.73874975,2682808.63046481,148186.11112972,81.8347618547542
"1328",2290771.3390014,9588962.73489589,129497.175925758,292.495883952916
"1329",1547228.58403988,16158977.9344322,87464.7454914103,492.903629451713
"1330",1501921.47573188,1559459.38525386,84903.5371877451,47.5688000870567
"1331",2657769.16031593,3458346.8373453,150243.542279309,105.491307367779
"1332",2420281.78411447,4871880.29780114,136818.394158889,148.608871847244
"1333",4147950.59707508,10955795.9739095,234483.41571924,334.188933296678
"1334",3102952.86244825,2678369.99798285,175409.752111252,81.6993685106306
"1335",4052899.99461763,4343802.40249621,229110.210467926,132.500705087861
"1336",1900824.8328029,8601878.1075906,107453.521696683,262.386455166703
"1337",3770985.52280292,7898993.88777891,213173.601112354,240.946102662027
"1338",847651.837186993,3152369.88479415,47917.7110413154,96.1579726078087
"1339",4149717.41025012,11620754.5654601,234583.293569404,354.472425516318
"1340",4153531.97722932,7393574.5216724,234798.930827814,225.529097888585
"1341",760056.463743412,6634438.49926153,42965.9494700139,202.372874629158
"1342",6899989.31589382,5373075.30645449,390056.010878704,163.897019391645
"1343",7964179.80112633,2242532.01570844,450214.639607116,68.4048319262214
"1344",2641505.79624277,3979300.94414931,149324.175216054,121.382174417874
"1345",3245829.58367122,3828647.14485894,183486.565186786,116.78672260389
"1346",2171953.46025943,7343358.77842546,122780.40787274,223.997347415104
"1347",3143389.81149658,3080451.98436174,177695.650583814,93.9642327382748
"1348",3798021.74353363,2020771.67127704,214701.957161133,61.6403893307659
"1349",1186800.7435374,5584056.89867583,67089.7797864363,170.332673489037
"1350",5495037.13224276,3214542.14904723,310634.142359584,98.0544375219835
"1351",2740277.7361898,5224490.6489439,154907.747467933,159.364683419346
"1352",3096224.81444119,3360866.70766471,175029.415932964,102.517832813018
"1353",2457919.48726025,4045653.71474261,138946.051416831,123.406158953426
"1354",591332.37743383,6609980.14126962,33427.9862889007,201.626811760977
"1355",3170130.65945337,5061823.34951296,179207.309226171,154.402779107826
"1356",2170612.87451754,6101550.55782796,122704.624635581,186.117985149796
"1357",827732.326965508,8237840.89246758,46791.662240377,251.282085489505
"1358",1505511.82279785,5781354.86745268,85106.4993069754,176.350930663975
"1359",2956268.81261088,882355.082520555,167117.710961665,26.9148224847075
"1360",1293312.21433024,4530560.16419221,73110.8672850181,138.197450200192
"1361",2345141.44530359,469293.871039789,132570.71500015,14.3150546559048
"1362",3479554.89744679,5312771.87779406,196699.044128265,162.057560301118
"1363",3551161.13427321,3201740.85912723,200746.940699092,97.6639547644207
"1364",1240060.4550552,3994677.65138326,70100.5483056471,121.851216137925
"1365",3007018.4095034,3586541.29669806,169986.582841221,109.401673143819
"1366",1066811.18109657,2429830.31664125,60306.7765193236,74.1180653184896
"1367",1237933.63134673,3033309.22391352,69980.3190801237,92.5262186620389
"1368",467309.233575257,8426364.82306213,26416.9648893923,257.032704743124
"1369",1731792.56752859,3290890.20704412,97898.1371758961,100.383312221915
"1370",16351640.0944806,2430825.39528439,924357.30181289,74.1484185918701
"1371",1800448.65052182,4809219.53386184,101779.261715207,146.697506035914
"1372",2363264.40549988,2628155.05508978,133595.204928445,80.1676424506573
"1373",3045935.57675595,1705246.99458726,172186.5681337,52.0158166038874
"1374",3784260.65710517,2764408.15631186,213924.043713459,84.3238241342345
"1375",1202860.44436899,1278147.51514356,67997.6337780134,38.9878339920566
"1376",6878591.3821658,3465975.67939914,388846.386879465,105.724012923298
"1377",2352037.58373847,3449619.67044127,132960.553320939,105.22509917941
"1378",786794.105875083,1151055.74808405,44477.4268872555,35.1111040706932
"1379",2979145.56478329,1304488.2298467,168410.93248502,39.7913151238591
"1380",1127284.5268201,3174498.10893204,63725.3313775279,96.8329584908974
"1381",4501054.37368282,1123508.13019058,254444.352501064,34.2708082984275
"1382",1898554.91848649,5998806.21798123,107325.20356708,182.983934331633
"1383",512017.207332206,2685806.3897484,28944.3041503295,81.9262036796702
"1384",4089035.45248062,1495215.40712761,231152.945883885,45.6091408736251
"1385",2423719.59804574,1917425.16066648,137012.733588529,58.4879702620718
"1386",933927.7962632,12059541.1813057,52794.8861920772,367.856905424806
"1387",11737375.7330969,6926041.0170121,663513.195026333,211.267740377458
"1388",3785374.3223493,3471321.48592733,213986.999147546,105.887078152472
"1389",2869819.07635466,1684876.57644204,162230.712196617,51.3944497650954
"1390",917648.386110529,3579765.22614495,51874.6120448431,109.194980011208
"1391",1089192.02897229,2361053.22535943,61571.9646004671,72.0201307799626
"1392",6517370.00637894,17390946.6558268,368426.56266916,530.482853621112
"1393",1145313.53476664,4040722.23378106,64744.510190389,123.255732059201
"1394",1123823.98892808,2643044.26625331,63529.7073636548,80.6218138872392
"1395",2325882.95509443,6359029.11374194,131482.033623611,193.971954332188
"1396",2676257.35270313,3581500.66359444,151288.67876297,109.247916739076
"1397",3005930.06748859,1438774.70945353,169925.058927873,43.8875081784618
"1398",1751777.28670199,1196694.7927082,99027.8722352465,36.5032497145103
"1399",5091156.57988638,3613800.92974072,287802.797278985,110.233184401447
"1400",6788342.27236125,2087438.18083566,383744.609739807,63.6739439687918
"1401",2533155.3151881,2752722.82404999,143199.128570022,83.9673818699654
"1402",3823726.94491816,6646070.21411157,216155.070760568,202.727681380526
"1403",1876618.8894383,2997728.09405165,106085.161069428,91.44087352944
"1404",3692666.2004028,4018225.4610676,208746.214188762,122.569504194641
"1405",887146.283552032,1523602.55522559,50150.3298898005,46.4750451643578
"1406",2914546.97809242,6535139.8416181,164759.177985197,199.343928804074
"1407",1589519.29591374,2324778.29697535,89855.4370730249,70.9136224394497
"1408",2194178.9365525,4177753.04366799,124036.812806989,127.435636494621
"1409",1207293.73155349,4382371.62407286,68248.2472550927,133.67719715174
"1410",1676498.56150162,3682282.62039118,94772.3701016338,112.322108218879
"1411",9675370.46879501,4703560.12301786,546948.152533904,143.474535666003
"1412",2552719.32014642,2067188.78307311,144305.080678277,63.0562686621064
"1413",2876783.04382011,2622759.20208256,162624.384888719,80.0030506341426
"1414",1524911.19701268,19380976.4726739,86203.1448484913,591.18551213214
"1415",1161914.03722556,10195180.2123852,65682.9356677724,310.987572975824
"1416",2129323.74501582,13725904.2040115,120370.552449556,418.686629013056
"1417",2199539.61767639,2251236.20686428,124339.851811696,68.6703392763498
"1418",1507100.57854162,3850898.29419679,85196.3115804883,117.465458122473
"1419",2527332.4056617,5418603.84235055,142869.959819522,165.28579414447
"1420",498115.923399487,2267968.42689814,28158.4653455652,69.1807287339593
"1421",2557438.20575144,4327121.04130359,144571.839018127,131.991866997395
"1422",1923263.45848356,6786756.39318374,108721.975953915,207.019086973116
"1423",1944633.08903153,5629277.69910037,109929.999975966,171.712061266309
"1424",1889765.66079141,2577598.06842515,106828.347320183,78.6254828956252
"1425",8225403.56338324,8744964.89970978,464981.604306316,266.751087598799
"1426",2281212.21621252,1863525.5539116,128956.799248081,56.8438494579403
"1427",4833829.27746184,4124148.33524587,273256.099236614,125.800511089773
"1428",1704316.51878373,1770631.08164622,96344.9176740277,54.010253006395
"1429",1481284.74961724,8200870.02793599,83736.9442124005,250.154348736256
"1430",1481218.41325497,5799611.65510449,83733.1942215444,176.907824604435
"1431",2704816.51746672,8814476.38412813,152903.126752919,268.871423618652
"1432",3043004.61360915,3208598.36961839,172020.880950614,97.8731320913415
"1433",2244265.47617901,4629072.35112204,126868.202096308,141.202406001231
"1434",7789056.96608358,2600672.25428224,440314.955517287,79.3293238193366
"1435",1966820.42330785,3462418.17268127,111184.248744137,105.615496903278
"1436",2463749.38134091,2904024.29222419,139275.615003793,88.5825897814461
"1437",926148.515956713,6683303.2101917,52355.1239105812,203.863414035012
"1438",1605353.79910188,4221166.49760106,90750.5606543882,128.759894074368
"1439",3462051.08629476,7832026.74227166,195709.554660882,238.903377607974
"1440",4543034.3426346,3841466.14463682,256817.477802639,117.17774557218
"1441",691976.264782885,2327735.60485927,39117.3796229269,71.0038303594869
"1442",1968374.09557429,4542550.34893367,111272.077750635,138.563191498982
"1443",5542143.98586505,16037430.7291733,313297.090165406,489.196027469401
"1444",914112.644742301,3100519.88433279,51674.7367826578,94.5763717467777
"1445",3702706.2182666,3724153.6266908,209313.775838181,113.599315914665
"1446",6600915.89238346,2393425.18145022,373149.406941568,73.0075852287741
"1447",1917381.95980295,1847844.53163502,108389.495161798,56.3655250970182
"1448",1015690.11294813,5041809.82552692,57416.9053904062,153.792298751279
"1449",1161914.38076945,2881966.62611375,65682.9550882898,87.9097561574889
"1450",5101221.2073692,2988807.76683141,288371.750108793,91.1687732963315
"1451",3098465.12120949,3256980.32604122,175156.060349525,99.3489458474809
"1452",5954067.82271932,2278936.70185713,336583.121669705,69.5152983186227
"1453",5369117.37436077,5568551.15119991,303515.905475198,169.859695603972
"1454",1329065.31929242,7450536.83623627,75131.9883128368,227.266641667927
"1455",2043330.74695971,3535527.99054124,115509.373069466,107.845594296688
"1456",3564570.71344126,3193224.76530468,201504.983460956,97.4041850208812
"1457",1171458.21494973,2338385.49089406,66222.4675017761,71.3286880021605
"1458",4970558.93703203,2079756.94595545,280985.419260038,63.4396402543806
"1459",1933496.36270848,2318975.03613451,109300.441458562,70.7366033023041
"1460",2914627.88709068,3266702.26548106,164763.751766353,99.645497971919
"1461",4361530.09394595,6165865.33365291,246557.05275561,188.079803933145
"1462",676282.685400136,1981746.78930764,38230.2224564161,60.449998079556
"1463",2482699.05033229,3693059.29012443,140346.838734129,112.650833194337
"1464",5540881.84330577,5868464.74145054,313225.741316981,179.008077250155
"1465",1215802.56559333,5837198.74031314,68729.2511684126,178.054358178218
"1466",3410280.09201122,26306327.330756,192782.943243825,802.432200321588
"1467",6787223.2189569,9426671.09236,383681.349713323,287.545438450718
"1468",2758017.86894005,5813327.25436507,155910.596182073,177.326196897724
"1469",1475544.009801,1169444.44578125,83412.4205110297,35.6720217149044
"1470",1972387.36392471,4348795.96596189,111498.947586468,132.653025709012
"1471",1945981.46322155,2904549.80020714,110006.223493663,88.5986195571629
"1472",3196039.7642457,6597888.24293999,180671.949473867,201.257967852791
"1473",13085578.1414886,2802863.95976334,739727.001917747,85.4968565606433
"1474",1435755.62367713,1779622.45615215,81163.185264385,54.2845204226704
"1475",1465016.60641323,1066369.7855578,82817.3069851453,32.5278950049852
"1476",1364068.5520751,3215572.51600872,77110.7191082049,98.0858672087523
"1477",1548385.91485778,3835995.006267,87530.1693379452,117.010857296779
"1478",6765271.33728262,3603722.32575513,382440.411067602,109.925752798751
"1479",3865334.82031429,1928743.06863214,218507.161634212,58.8332048392033
"1480",1600349.1783441,4059055.7496444,90467.6497223023,123.814966470333
"1481",2175815.76874864,2924276.71414802,122998.743956046,89.2003573353066
"1482",3186622.66829278,4492780.43955973,180139.601565299,137.045040470653
"1483",3823107.56437334,5011305.40351651,216120.057212942,152.861810425578
"1484",1750336.01324475,2943023.82409901,98946.3971271589,89.7722077687974
"1485",2647273.3839533,1993240.26856958,149650.216627391,60.8005881766667
"1486",2419870.03865934,5881920.61629974,136795.118211294,179.418527068053
"1487",936883.071655678,1275051.77496962,52961.9477450542,38.8934034176871
"1488",2054695.01173482,6652514.5088027,116151.794322864,202.924254224143
"1489",2973110.60882126,1573351.84087827,168069.77676135,47.9925670992436
"1490",2417847.78824704,6515714.28813401,136680.800508366,198.751383541913
"1491",1911943.85497082,6957361.7613726,108082.079399186,212.223129303358
"1492",1732426.14311407,10481657.0626707,97933.953168378,319.726088482967
"1493",1621897.68673466,2426912.00187574,91685.7856988101,74.0290468208073
"1494",2207871.43865863,3871161.68520487,124810.84918675,118.083560270605
"1495",785241.509456659,5601167.33914156,44389.658698386,170.854599952536
"1496",1876079.47493185,9592721.05306789,106054.667997488,292.61052540333
"1497",2700605.2404456,1649883.12928565,152665.063497983,50.3270309481131
"1498",1546561.81228366,2699047.0527609,87427.0529212491,82.3300888066682
"1499",2976206.44795741,5084587.79370295,168244.784374911,155.097171860216
"1500",762260.365191808,2683828.37856634,43090.5358958728,81.8658676302807
