"","stat1","ifngr","factor.stat1","factor.ifngr"
"1246",1283219.74300827,6846026.35436982,72540.3404445363,208.827021800716
"1247",1202134.28192393,9212914.7722726,67956.5838555277,281.025145743046
"1248",2772954.94040784,3884333.96991166,156754.987998379,118.485359627376
"1249",2956310.79734889,3598063.24701348,167120.084356562,109.753131704618
"1250",4953788.90794816,8140992.88825755,280037.410452009,248.32789290542
"1251",1907637.89890832,2361491.34803862,107838.663943326,72.0334950075515
"1252",945270.464920566,5270677.58653015,53436.0866181446,160.773541656661
"1253",2748280.28821466,3804911.65124947,155360.131287207,116.062709550935
"1254",1740058.55480771,6241446.24606032,98365.4129753878,190.385278090857
"1255",6357421.07939379,7984258.72125695,359384.658754838,243.546969254979
"1256",2904354.66133532,4269437.04025503,164183.006887841,130.232309332702
"1257",2609931.23182029,3039673.96948869,147539.266851704,92.7203649878317
"1258",2070223.51568485,7826717.77214476,117029.619784377,238.741436013969
"1259",2924587.90211268,5495441.09536215,165326.790859591,167.629590951433
"1260",2265395.71313071,5030521.99504141,128062.693211724,153.447981639299
"1261",2875192.7610569,12648093.3864707,162534.486292883,385.809743730841
"1262",1762072.74362774,4682238.62692495,99609.8738405796,142.824157724268
"1263",1069250.84482836,4444721.92360713,60444.6905739025,135.57909274579
"1264",1781768.83710304,5988853.73861991,100723.292905327,182.680349957724
"1265",4865666.71946087,4053972.23409131,275055.868055692,123.659902005448
"1266",2331684.81333982,2251802.00289329,131810.01234637,68.6875979741066
"1267",1393694.44231328,6110804.08668097,78785.4690296892,186.400249162742
"1268",3233735.09760777,2879114.83092623,182802.864564719,87.8227667325333
"1269",1712834.19508271,8305033.85762025,96826.4214397631,253.3316988086
"1270",1906992.68119186,4099638.61218496,107802.189821829,125.052881412784
"1271",3476027.05544012,3051157.01971056,196499.615416547,93.0706369638503
"1272",2250897.79503944,3549435.25488135,127243.12671128,108.269813024926
"1273",3576517.28177749,1652993.96394314,202180.32230216,50.4219219554234
"1274",1413133.79224507,3883644.39841768,79884.3743962529,118.464325358159
"1275",2205260.33561885,3579762.83473401,124663.24367766,109.194907065064
"1276",3858652.69883125,5496573.9218875,218129.421679763,167.664146002387
"1277",2295193.69991384,3626960.12971806,129747.171741288,110.634584629594
"1278",2341126.93473034,2032285.34494671,132343.774941529,61.9915954258007
"1279",2353111.39276929,3958903.71975325,133021.255685513,120.759989897519
"1280",1820803.9155103,7693622.88746014,102929.9437088,234.681590645734
"1281",1465463.87455252,3717224.81880531,82842.5910280934,113.387963775415
"1282",2917530.72988324,4264938.64039316,164927.849307383,130.095092880793
"1283",1173230.0726297,1199105.02677105,66322.6305175215,36.5767700276282
"1284",3253945.02186862,5848085.89967289,183945.330455092,178.386453462005
"1285",4312806.41408524,12341971.4073306,243802.705852779,376.471985168057
"1286",3988524.50876951,7123925.41057395,225471.067846291,217.303885497172
"1287",2032721.79499267,4615000.70493051,114909.649606948,140.77317306903
"1288",1537317.97752143,5098399.60925696,86904.4994581199,155.518479076768
"1289",4827450.24761366,5198587.63378773,272895.493035366,158.574553608164
"1290",3963213.71850296,5825348.12401369,224040.25028534,177.692874190249
"1291",2431236.60700315,4610176.04041555,137437.669685301,140.62600443869
"1292",841012.304632714,4182332.68843362,47542.3786366324,127.575331191633
"1293",3209210.77521444,2866219.09039651,181416.505988741,87.4294029110494
"1294",2018051.94750789,2739011.84498489,114080.363947486,83.5491505083069
"1295",4376035.17804534,3501523.92343523,247377.024350093,106.80835492668
"1296",1924057.69389921,4047781.78347551,108766.874037628,123.471072267029
"1297",3404311.33571435,5806185.86873849,192445.529783531,177.108360416423
"1298",3968891.38030362,1947181.38739285,224361.208190011,59.3956360941391
"1299",1976061.6452331,4782182.54508938,111706.654503738,145.872786183615
"1300",1231013.97453777,3537174.82298887,69589.1512669599,107.895828271499
"1301",1991347.16305757,4317667.67860649,112570.743973137,131.703507374476
"1302",2953298.22524931,2134507.47816922,166949.78382393,65.1097171708838
"1303",1496276.24234672,5198838.47218703,84584.4124595915,158.58220503005
"1304",1356909.11601923,3881082.00522068,76705.9965875972,118.386163675409
"1305",2635126.96534542,8403404.20471993,148963.580261485,256.332328013776
"1306",1926807.8371205,6980467.57156033,108922.339480418,212.927934876407
"1307",3320286.47981075,3065959.64829318,187695.609369463,93.5221673380736
"1308",3909204.6562147,4998719.92969117,220987.121008903,152.477910790833
"1309",3066056.4111535,3507884.86438263,173323.997779073,107.002385198423
"1310",3108496.94408048,4982273.96574758,175723.158736458,151.976253114802
"1311",1676555.68320773,5146666.42345775,94775.5991884919,156.990780604636
"1312",2574936.25230787,6941178.82231516,145561.002613243,211.729494778392
"1313",2245101.92704067,8516875.03541749,126915.486616827,259.793573181303
"1314",1856931.0880079,2908222.58573537,104972.210753516,88.7106519718617
"1315",1961692.12768873,4889066.18981584,110894.346479043,149.133099838877
"1316",3989287.17070718,5482818.9068605,225514.181083057,167.244571394545
"1317",5157393.14435945,4147793.25726477,291547.146571405,126.521761402045
"1318",1241298.00450329,5441158.93131259,70170.5069068688,165.973800852388
"1319",2812514.60334173,6128374.42694346,158991.29353586,186.936204129772
"1320",4347555.50060583,4864763.04303154,245767.069774137,148.39177143892
"1321",1780809.22077041,6084405.47919031,100669.045847608,185.595002104579
"1322",1563356.64319851,4865045.54537347,88376.4637753993,148.400388718443
"1323",2610866.45671037,4601389.41674789,147592.135062537,140.357982617385
"1324",2595348.61321517,6549381.2600853,146714.91223594,199.778340366458
"1325",3062461.82796283,4729567.46469966,173120.79619195,144.267847790035
"1326",3618961.62610599,5169048.25402627,204579.69871786,157.673502343954
"1327",2557609.94540662,5006385.02979734,144581.547451248,152.711722339916
"1328",2251622.30789566,5952619.35418279,127284.083382601,181.575078345096
"1329",1468656.60538219,2302024.5670248,83023.0759236802,70.2195565076996
"1330",1536867.44435103,5795580.73862992,86879.0308431454,176.784867981287
"1331",3333530.67631083,10766874.3915823,188444.303058339,328.426184316594
"1332",2472648.82421204,8513420.71806169,139778.700012542,259.688204786788
"1333",1700346.16520948,2886417.83041068,96120.4738080956,88.0455329846056
"1334",2198025.48944188,1872912.07545956,124254.258227116,57.1301701991214
"1335",1979740.52134745,2041524.955485,111914.621165131,62.2734348829447
"1336",2457809.73275674,3121717.20123183,138939.847000874,95.2229618019513
"1337",2187844.68043484,5318486.38494869,123678.737662228,162.23187214983
"1338",2647276.41275899,4165054.44096743,149650.387845608,127.04828604551
"1339",1554449.97934586,4319757.40748771,87872.970564968,131.767251192576
"1340",2103271.08077415,6073522.03888517,118897.796794202,185.263020264571
"1341",2308647.98609965,3452018.5182626,130507.74178837,105.298272173546
"1342",2111081.49502571,4429093.59339174,119339.319075875,135.102375671437
"1343",2248404.32665912,4796048.51888322,127102.171082923,146.295745410158
"1344",2412992.10391896,4064057.17447568,136406.308944338,123.967526889796
"1345",1991636.57679438,4062394.94685644,112587.104515524,123.916823310038
"1346",3587832.84621384,5061233.88294466,202819.990528127,154.384798378343
"1347",2410157.14482402,6169399.32833831,136246.048864944,188.187602756434
"1348",3831169.36552767,3817061.63484387,216575.790382197,116.433325256691
"1349",2024335.73556491,6256244.16568576,114435.586135596,190.836664825916
"1350",1263419.23643228,2512379.96503458,71421.0189130354,76.6361095579297
"1351",1292100.02509089,3072704.67631175,73042.3422949808,93.7279135681011
"1352",2233393.11258459,4418856.76702154,126253.587989197,134.790117749407
"1353",4191603.84016164,2886535.87355805,236951.131114254,88.0491337009383
"1354",905332.819010012,5141500.38100876,51178.4137240904,156.833198789539
"1355",3886882.64624115,4325491.34796711,219725.259031085,131.9421558236
"1356",1193900.59053436,3312638.01955239,67491.1337408695,101.046694260152
"1357",1146586.09919346,3364181.70087054,64816.4481864046,102.618951348447
"1358",3231003.61913117,3222727.28927655,182648.454238904,98.3041120585148
"1359",3486049.18039485,3720233.71265661,197066.165580816,113.479745242408
"1360",1505575.85920324,6157255.02743008,85110.1192813977,187.817160391879
"1361",1774298.93671537,6535827.36707724,100301.019853372,199.36490066229
"1362",3762652.50955724,1521000.75508619,212702.536338714,46.3956814362173
"1363",3505415.16352372,5554773.1476344,198160.923526106,169.439419767741
"1364",2830083.1114828,4027807.8232208,159984.440320423,122.861798738467
"1365",2903982.07302949,2879195.91174337,164161.94449171,87.8252399724383
"1366",1256722.37619209,1882846.77649695,71042.4457774679,57.4332122738563
"1367",4660438.18958157,3327900.14183387,263454.310717216,101.512240750542
"1368",1441203.49648075,4308768.77137908,81471.15320988,131.432060523794
"1369",1893056.46899421,8352287.12080675,107014.376524198,254.773083593118
"1370",2818106.87073063,5339014.1394777,159307.424099202,162.858038281927
"1371",1952758.32148655,1948055.13860118,110389.318913108,59.4222884692815
"1372",2243655.93636268,1884494.69579055,126833.744844515,57.4834794011558
"1373",1753928.96576032,4465336.86507372,99149.5065323097,136.207918375174
"1374",2123767.71450061,4994755.73109222,120056.470354662,152.356989289163
"1375",4127288.23525014,4661687.71938419,233315.373558623,142.19728534679
"1376",1682072.70865955,8962893.03761118,95087.4763293297,273.398634898333
"1377",3568155.66775069,3912792.04153119,201707.64072796,119.35342732605
"1378",2441618.8491504,5906733.07226558,138024.577254362,180.175391125347
"1379",2369110.03427354,2750073.19935659,133925.657996724,83.8865593307329
"1380",3376438.85972892,2583484.59641319,190869.900271882,78.8050419631568
"1381",1404197.11841836,4318491.0911563,79379.1847236628,131.728624249812
"1382",1934604.44961143,5986553.14560059,109363.081549334,182.610174068276
"1383",2816774.25306076,2503931.61481119,159232.091296709,76.3784062239141
"1384",1853676.77851587,3830559.30281665,104788.244819583,116.845049906598
"1385",1173185.40072785,2997519.29896935,66320.1052174035,91.4345045713106
"1386",2363887.6717042,2917149.69758358,133630.438132185,88.9829591591331
"1387",2779670.316467,4769230.06882686,157134.607832159,145.477691729864
"1388",1404645.2777047,10310872.5997611,79404.5191431045,314.516583156351
"1389",2076043.82962358,2198698.82038558,117358.641806451,67.0677708105511
"1390",2693634.68818133,5303612.80156428,152271.018567571,161.778177413512
"1391",1834539.46303963,8529750.48395534,103706.413443932,260.186318028216
"1392",3606530.66052514,5195476.75756856,203876.976927456,158.479661333082
"1393",1791932.05053472,4181456.19437662,101297.818793322,127.548595150304
"1394",1837820.86314558,4870061.38858599,103891.910808758,148.553388947432
"1395",4144805.26720038,3537725.73151616,234305.610396992,107.912632849963
"1396",1994263.59738788,4357691.8023108,112735.609843037,132.924378887485
"1397",2196542.35117191,6887126.98802958,124170.416503502,210.080730518301
"1398",1653886.73019836,5380443.34877922,93494.1245402248,164.121769670935
"1399",3836955.06979968,7960086.69566523,216902.855921743,242.809640496087
"1400",3652923.90151272,6951565.43000825,206499.584250871,212.046321538747
"1401",2537698.79482815,3922588.20040919,143455.971220463,119.652243395064
"1402",2275501.05341059,3773283.06071949,128633.947533678,115.09793027282
"1403",3893322.62171034,1848671.33800099,220089.310484887,56.3907454952571
"1404",1933140.05333633,5940125.67049134,109280.299309643,181.193978620737
"1405",1690516.28867043,7017422.79085522,95564.7914360349,214.055194396876
"1406",3053428.4618004,5238751.43754499,172610.140507019,159.799685836507
"1407",3221763.29858231,3895062.90098479,182126.09943406,118.812628411797
"1408",4845073.93100559,10516794.3402469,273891.758873779,320.797894615548
"1409",2744772.9620877,3379112.17614249,155161.862337024,103.074381480281
"1410",1687185.23166654,7555423.00641064,95376.4869695399,230.466025575004
"1411",2468920.36301111,7349829.35544595,139567.930308972,224.194721958902
"1412",4760266.89771373,4464574.2383767,269097.622015613,136.1846556745
"1413",2207575.25038413,3063672.49280929,124794.105680126,93.4524013390293
"1414",2408212.68807246,5396026.77066658,136136.128833316,164.597116888979
