"","stat1","ifngr","factor.stat1","factor.ifngr"
"1252",2124991.97793494,2868583.17754219,120125.677898268,87.5015155866885
"1253",2387965.44235669,2637845.62059618,134991.55316318,80.4632375637223
"1254",2205108.6642695,3662669.4795841,124654.669704747,111.723840907173
"1255",2774809.09313408,3262328.76983811,156859.803148497,99.5120915222939
"1256",1854966.32715224,4730881.60027868,104861.142932016,144.307933382027
"1257",1801554.17371099,5637793.63418869,101841.756879382,171.971826167916
"1258",4031373.41703283,5177426.21127631,227893.314238644,157.929058453547
"1259",3062952.61091563,3605469.32430396,173148.540124877,109.979042179358
"1260",2951357.08571056,2879481.76405608,166840.051314157,87.8339594374312
"1261",3017942.93732317,3047211.50814867,170604.145789079,92.9502854801867
"1262",2653386.73590636,4482176.08697977,149995.804072058,136.721571752777
"1263",1754002.73639485,5362689.9753504,99153.6767821621,163.580231571584
"1264",2264019.72096178,4338495.52615942,127984.908451221,132.338827361555
"1265",1941627.95385366,3345134.07834869,109760.119852103,102.03793426237
"1266",1895747.02203847,5914719.82233665,107166.473337607,180.41901408922
"1267",1648949.8595202,3719855.6718801,93215.0435163583,113.468213716617
"1268",1940059.6430231,4620072.42486269,109671.463328393,140.927877727473
"1269",4078178.65000301,4841434.08902856,230539.211445839,147.680159222724
"1270",2782187.37471626,3330065.71019274,157276.896994491,101.578297929916
"1271",2713918.62387724,4002391.18069763,153417.668320237,122.086504942103
"1272",3432414.25616767,3624038.70729319,194034.186308088,110.545471337762
"1273",2528835.03329795,4334322.81203369,142954.903275925,132.211545429147
"1274",2939949.89075457,3371650.79402188,166195.20322003,102.846784020659
"1275",2875283.21260104,3221148.92455225,162539.599513624,98.2559665814704
"1276",1655298.7789852,7607016.27968484,93573.947579326,232.039795386148
"1277",1919178.72290408,4044956.19368285,108491.066079612,123.384882195491
"1278",2117228.73783346,4095026.85044038,119686.822368665,124.912207038991
"1279",2462566.29998452,3097711.49174339,139208.735480754,94.490706248263
"1280",2729786.3907086,4140711.62844718,154314.672293495,126.305747706081
"1281",2289539.16904422,4202974.01879422,129427.521426857,128.20496177178
"1282",3850180.71319162,4989714.00650805,217650.500804451,152.203199590562
"1283",2655802.02944126,2799910.52467895,150132.340480767,85.4067667741263
"1284",2346227.03963575,4572585.81582085,132632.08358715,139.479375102985
"1285",3039365.40562947,3062183.54576896,171815.156726658,93.4069834046019
"1286",3225674.50837588,4560755.17819582,182347.199905372,139.118500532343
"1287",1998748.95839702,5093282.93813314,112989.167050517,155.36240325453
"1288",1837913.73101852,4317377.50525321,103897.160624431,131.694656103091
"1289",2330989.34083647,4152887.90241578,131770.697324576,126.677165357413
"1290",2268238.09998744,3162991.9072411,128223.373182076,96.4819803165552
"1291",1828589.01751314,3517707.16444572,103370.035090466,107.301998662239
"1292",3270203.00221175,5018509.22926698,184864.393176389,153.08155154242
"1293",1619927.85054051,3420443.13504713,91574.4309687084,104.335115898973
"1294",2216325.3576597,3901717.85661218,125288.748755993,119.015627128417
"1295",3508425.66501888,4823350.64233302,198331.107007585,147.128552769308
"1296",2005960.18757826,4899470.90338479,113396.81743361,149.450478889851
"1297",3258808.5499002,2870804.57429343,184220.265423241,87.5692757213692
"1298",1947251.29045981,3297357.11446159,110078.006756562,100.580574830376
"1299",2209734.76927691,4042884.35046087,124916.183162593,123.321683950657
"1300",3674641.79677607,2496867.10032208,207727.295657842,76.162914573011
"1301",3353095.91581496,4105286.63399449,189550.3249554,125.225165232989
"1302",3747668.12295799,4652527.00998482,211855.469800668,141.917852641973
"1303",2655980.56141951,2372549.13338628,150142.432883532,72.3707949626398
"1304",3104096.99917568,4411289.92141263,175474.430096589,134.559303295716
"1305",3229852.67880457,3970757.68287785,182583.391646485,121.121575975006
"1306",1912101.46654581,5931245.64684745,108090.989172722,180.923107783395
"1307",2588481.23982787,5106758.65542763,146326.700001684,155.773458334305
"1308",3377447.0005859,2429535.48005461,190926.890418254,74.1090718026721
"1309",1327144.54267175,5282693.20457659,75023.4069176857,161.140058757509
"1310",3150702.2758132,2891705.81388061,178109.02378346,88.206834414398
"1311",1891333.01072886,3605653.07126449,106916.949524659,109.984647084824
"1312",2796992.72888812,4124981.87521375,158113.84283941,125.825936885707
"1313",2932332.70488046,3564148.45492259,165764.604127748,108.718615525344
"1314",2298732.87520229,4273851.09675751,129947.241122791,130.366953026103
"1315",2791880.36787975,3913007.45475425,157824.841356972,119.359998159918
"1316",1912832.03958898,2834706.29855701,108132.288426073,86.4681558857194
"1317",2759036.53456265,6416019.78040179,155968.181292858,195.710362946612
"1318",3473963.26936749,7921055.95224751,196382.94970506,241.619070450825
"1319",2347990.72573153,8261938.93373984,132731.784663698,252.017157475739
"1320",1381157.91151963,3485488.23467486,78076.7796436974,106.319212035167
"1321",1198309.93263485,4202438.55339063,67740.3936036863,128.188628260964
"1322",3698112.47854157,5254966.16158129,209054.091987942,160.294289911126
"1323",1396259.30862806,3488533.31703767,78930.460779296,106.412097374494
"1324",2485520.78622676,5606090.75777047,140506.351306737,171.004780918272
"1325",2575191.02133647,5529059.52895003,145575.404692209,168.655067191278
"1326",3646640.74425679,3366183.67040305,206144.397721911,102.680018208779
"1327",1530027.73656509,4468597.0216057,86492.3825437902,136.307364206074
"1328",3909655.82785055,3532731.15435848,221012.625716294,107.760281307768
"1329",2735793.49408666,4106079.43634161,154654.253512148,125.24934839333
"1330",4062165.79624946,5262471.87049108,229634.005716968,160.523239488151
"1331",2302907.77614957,4398510.71608162,130183.248040304,134.169494193017
"1332",2740585.31082315,3632275.94245794,154925.134644788,110.796734946502
"1333",3092750.50961911,2754501.46910262,174833.013675303,84.0216365762657
"1334",2621144.39602311,3454968.0989681,148173.146398184,105.388244388435
"1335",3396735.39653722,4708180.98220852,192017.262364728,143.615487542756
"1336",2538225.43806827,3867679.38685259,143485.74233343,117.977338360801
"1337",2942615.02979564,3515143.6633032,166345.863381257,107.223803183392
"1338",2782691.30598748,2553395.27380199,157305.384201124,77.8872155769222
"1339",2496198.3491037,3917956.26817271,141109.953340163,119.51095375286
"1340",1645809.47350668,2944917.42537773,93037.5176703063,89.8299690298626
"1341",2041183.06096149,2125860.9560727,115387.964499868,64.8459689226466
"1342",2148174.16038732,5446233.74071562,121436.165378301,166.12859975017
"1343",2659014.34732453,3713463.43744438,150313.932631401,113.27322888735
"1344",3035239.74505076,3339088.94068297,171581.933364433,101.853537061751
"1345",2770401.32641496,4977634.40208345,156610.632341901,151.834730688173
"1346",2641123.68129705,4910262.30488805,149302.574279502,149.779653234256
"1347",2120776.28732928,3687350.50964657,119887.365143644,112.476696028689
"1348",2473926.5463388,2708865.43866881,139850.929573047,82.6295828754766
"1349",3204278.52679486,3717639.43469756,181137.686260894,113.40061096628
"1350",2453706.44445983,2666071.79479429,138707.88834249,81.3242316045729
"1351",2940998.39780184,5171911.04895906,166254.475264886,157.760827298445
"1352",1521648.23072432,2934583.12916355,86018.689546345,89.5147379470265
"1353",2494040.76763744,4650118.37372829,140987.985380308,141.844381067367
"1354",1904772.48198533,3388944.17137324,107676.682084613,103.374290679591
"1355",2460344.13869024,6766175.47217285,139083.116826827,206.39129908301
"1356",3512244.62539624,5523615.21336817,198546.992624547,168.488997101879
"1357",1976372.37423578,4609241.46757123,111724.219996915,140.597496797376
"1358",2738271.85218718,8073280.93616854,154794.354957232,246.262448724646
"1359",2258854.25742038,2277508.99361794,127692.905085555,69.4717483753188
"1360",1923143.77065419,5474464.4743855,108715.210007602,166.989732870373
"1361",2466723.90552053,2680731.20869939,139443.764689633,81.7713934454258
"1362",1493348.03123983,4244218.46842176,84418.8808491685,129.463057364128
"1363",3413132.82384867,3674109.05158151,192944.20801536,112.072786649891
"1364",2128233.20916509,3296709.98347933,120308.904518787,100.560835140701
"1365",3822095.42703151,5591935.46245687,216062.841145505,170.572996404156
"1366",2378066.2698788,3350176.57791171,134431.953495564,102.191747600454
"1367",3340910.82733438,4829995.52386423,188861.502583749,147.331244191829
"1368",3336840.67504117,5842056.31772894,188631.417101805,178.202530763657
"1369",3016303.664198,5337081.46463181,170511.477770815,162.799085144547
"1370",1509349.86890574,6182404.85520342,85323.4638392196,188.584315433484
"1371",2261845.9142064,7145612.12753365,127862.023276678,217.965403913975
"1372",1707628.57606442,4491115.55235615,96532.1480872306,136.994255764554
"1373",2571722.23668774,4520637.25421663,145379.31448964,137.894767792831
"1374",1702607.29349065,3816862.90526894,96248.2952636166,116.427263330673
"1375",1977348.06758337,4900888.99461092,111779.375887392,149.493735481641
"1376",2236329.41753608,2431236.28766572,126419.577144204,74.160952203024
"1377",1716235.0335634,4641922.42467779,97018.6706492461,141.594376825132
"1378",1509111.9118395,4095722.05907911,85310.0121395475,124.933413260241
"1379",3198489.02425886,5948082.50415726,180810.406005697,181.436689032794
"1380",2685522.26394134,4916057.59079928,151812.42367811,149.956429109002
"1381",1963844.46661956,4994979.49513172,111016.018078662,152.363814851253
"1382",2139468.25876052,3097174.36354957,120944.02124529,94.4743220167054
"1383",1449371.70879241,4779158.86310899,81932.9017959192,145.780553628531
"1384",1657802.22701893,3196050.80088146,93715.4673569331,97.4903886903465
"1385",3421108.39544358,4413707.73059401,193395.066632434,134.63305467564
"1386",1709409.98867817,2806231.61313729,96632.8512428496,85.5995814097947
"1387",3363012.45052647,3167916.28246849,190110.906109112,96.632190461789
"1388",2358435.23677653,5472394.68147613,133322.212290072,166.926597167027
"1389",2170113.1541008,5348643.10212282,122676.375468316,163.1517542988
"1390",2087833.75111575,3829592.94642215,118025.125410305,116.815572759211
"1391",2555976.10579366,4897724.8810418,144489.186589126,149.397219286833
"1392",2411531.57918747,3980762.83197888,136323.745562791,121.426766954603
"1393",2784497.33996918,3432789.93516013,157407.479201299,104.71173517604
"1394",2401786.57701177,5562992.60328597,135772.861133753,169.69014104103
"1395",3278520.85467708,3483003.30283806,185334.600911962,106.243413186609
"1396",1669301.37310548,6785460.90233815,94365.513443338,206.979570108726
"1397",2647957.17310228,4267171.31801968,149688.871189814,130.163197120428
"1398",2606690.15440049,3546947.3846108,147356.048926076,108.193924544174
"1399",4539082.13858239,3442225.76756293,256594.059928175,104.999560065529
"1400",3228111.94780957,4070074.7531787,182484.988220504,124.151083448587
"1401",2451008.30852845,5400770.25666905,138555.362868895,164.741809299375
"1402",3211358.9619378,4984415.57184292,181537.942864303,152.041579363871
"1403",3107052.83204068,3650614.5857701,175641.523163457,111.356125762212
"1404",3327686.38262318,3409774.56499563,188113.925462397,104.009688330423
"1405",2137936.99332789,2696438.00867716,120857.458895857,82.2505041136578
"1406",1596843.30628579,4764325.820551,90269.4629705395,145.328095524912
"1407",2456307.11739534,2475144.67807283,138854.904238368,75.5003070237845
"1408",2292151.1448962,2656859.29426582,129575.176275972,81.0432190946707
"1409",3762680.71500534,3103646.47333927,212704.13079112,94.6717433151622
"1410",2597729.48724442,4678684.98238386,146849.502911916,142.715759513738
"1411",2228911.87254721,4660408.55139569,126000.263740021,142.1582663849
"1412",1937533.87468928,4229823.82614214,109528.681785467,129.023971955814
"1413",2178679.98266831,4626672.34312067,123160.657809048,141.129197617669
"1414",1361012.34369473,5420262.43063949,76937.9518190565,165.33638671231
"1415",2253228.00257417,4520161.04656296,127374.853213149,137.880241844357
"1416",2415877.85171775,7061586.79986624,136569.440106325,215.402346451975
"1417",2298408.85700171,5486678.12893103,129928.924391999,167.362290756075
"1418",2895118.5707491,4250417.57298939,163660.891202549,129.652151077427
"1419",2751524.06687817,2296818.69352155,155543.501913991,70.0607597103632
"1420",1374082.59039986,4964343.54561025,77676.8121357327,151.429314490394
"1421",1839115.49630016,4894753.31809881,103965.096348721,149.306576539149
"1422",3641827.39809361,4942400.23868562,205872.299531981,150.759969209448
"1423",1923713.47854186,5229619.5400909,108747.415562691,159.521131993735
"1424",2260994.15165236,3052051.22012485,127813.873187042,93.0979131091269
"1425",3501552.0935155,4343448.11189608,197942.544394173,132.489898022996
"1426",2182549.69373997,3012610.19357004,123379.412359926,91.8948280367263
"1427",1979894.95546182,6059972.49185735,111923.351316997,184.849713127539
"1428",2658111.75531291,2942812.97081757,150262.909155366,89.7657760286143
"1429",2494798.70321496,3536461.4314712,141030.831436198,107.874067410775
"1430",3518434.62555156,5321706.62979413,198896.91298781,162.330100538932
"1431",4856407.36328138,4306985.62318876,274532.437167712,131.377668456522
"1432",2156907.67093434,4611175.16426128,121929.87024203,140.656481104468
"1433",2148157.80077967,3331252.67047546,121435.240570593,101.614504244062
"1434",2821779.07304391,6817197.95825929,159515.013490994,207.947657949128
"1435",2639652.53230919,3589525.16597772,149219.410309336,109.492691276507
"1436",1817070.65839584,3908298.95555015,102718.902892505,119.216372965528
"1437",2975479.4574035,3581026.72344298,168203.687639478,109.23345995711
"1438",2611079.83481332,2810907.35915627,147604.197314787,85.7422075209572
"1439",1720581.05770237,3952201.43747075,97264.3511512323,120.555547557412
"1440",2374857.97054149,3779737.87122615,134250.588513109,115.294823884474
"1441",3453069.71550802,3010309.84211063,195201.838271636,91.8246595156752
"1442",2458373.01256016,6199326.01116224,138971.689176719,189.100468077572
"1443",3142500.08623669,5023062.2751664,177645.354464536,153.220434883804
"1444",1903925.80488333,4995443.93740337,107628.819475297,152.377981915674
"1445",3743298.35242408,4150827.23855885,211608.446916301,126.614308121127
"1446",2091134.12050318,3277761.18662656,118211.695107554,99.9828325726936
"1447",4075562.35382776,3930352.44177466,230391.31236909,119.889079088789
"1448",2096404.76206425,4319745.01524087,118509.6441808,131.766873187019
"1449",2264539.39455366,9385881.0940244,128014.285570362,286.301205164026
"1450",1967093.71102895,2976825.65993084,111199.697683756,90.8032783990839
"1451",3162668.76697118,3812175.64286892,178785.488860666,116.284285930831
"1452",2672373.54423769,3031652.60388707,151069.127287208,92.4756861328793
"1453",2189132.85630539,7092243.00337987,123751.558172286,216.337464628285
"1454",3344437.13356872,3207885.65366656,189060.844478342,97.8513918376664
"1455",2805759.9631727,5913679.23070889,158609.454104141,180.387272515454
"1456",2104164.81238945,6081302.96070651,118948.319392527,185.500364768771
"1457",3595948.19121738,3144342.51146583,203278.750528188,95.913110496817
"1458",2631658.63082811,4867173.66423922,148767.51550482,148.465303561268
"1459",2504925.61221649,2870540.50052418,141603.305036784,87.5612205758125
"1460",2735468.95180284,3605385.16631244,154635.907154959,109.976475075199
"1461",3092985.64264547,4028699.97950803,174846.305732159,122.889012530935
"1462",3003347.900984,4938627.25638842,169779.089199502,150.644880453483
"1463",2222393.77170363,2893441.90621568,125631.795863166,88.2597911184971
"1464",2908270.60768951,5491491.35211426,164404.37511666,167.509110386995
"1465",2703684.79905806,5970969.49924803,152839.150774448,182.134820003283
"1466",3195499.82497033,4386295.41142873,180641.42673677,133.796885973443
"1467",2242805.57064144,3192281.00112575,126785.673717759,97.3753970126898
"1468",2666095.66840381,5414486.49313999,150714.239316742,165.160201029742
"1469",3269262.52019093,3681204.26782641,184811.227780248,112.289214808469
"1470",2479274.86221151,3524764.49011561,140153.269570795,107.517271029775
"1471",1514556.04527873,3615292.54713669,85617.7686989824,110.278683790778
"1472",1385622.22512703,4351922.19584367,78329.1470427312,132.748386322875
"1473",2931772.0163613,3777830.74275889,165732.908437057,115.236649998281
"1474",3133443.20277489,4928089.03542896,177133.369347984,150.323428974314
"1475",2462034.41089902,4521958.72712163,139178.66782044,137.935077198149
"1476",5013970.00607497,3831864.18371165,283439.444569884,116.884853199341
"1477",2658622.28117839,2850437.06760219,150291.769154044,86.9479976917975
"1478",2096058.26959764,2546097.52618564,118490.056981004,77.6646095246388
"1479",1496457.61679764,2344581.70933743,84594.6655471784,71.517693678881
"1480",2385505.41840438,6364198.69897139,134852.488146471,194.129644214103
"1481",2993315.56723863,2940390.19456091,169211.961932868,89.6918731360487
"1482",3504597.98355086,4124301.20448591,198114.728387854,125.805174120043
"1483",2403052.29317788,3902852.02890744,135844.411997972,119.050223229917
"1484",2214895.31769191,3617061.63054094,125207.908676437,110.332646834375
"1485",2787551.00127925,5744623.29740623,157580.102504706,175.23049320408
"1486",2860961.380928,7798739.60644682,161729.987168574,237.888007073483
"1487",3518164.56389719,3644509.46696523,198881.646417563,111.169898933426
"1488",2789958.4529159,5975018.63708557,157716.195611344,182.258332439798
"1489",2566453.98626059,2614425.98227569,145081.50058706,79.7488591682905
"1490",3740677.72097892,6314417.48099768,211460.302766987,192.611148235129
"1491",1798985.27779978,2818677.60343229,101696.537336913,85.979226323812
"1492",4737930.03707249,3749113.30811184,267834.920530379,114.36067084765
"1493",2641372.007031,2969688.07327548,149316.612119381,90.5855577992893
"1494",2300028.43740674,6287591.09319357,130020.479181893,191.792852426608
"1495",3941732.59348313,3963817.01490383,222825.923487018,120.909862062833
"1496",2983658.95626969,2853115.9681767,168666.074253814,87.0297132446918
"1497",2999103.67567435,2534497.84493665,169539.163379655,77.310779906744
"1498",2191797.53499673,3218523.01178649,123902.192309968,98.175867336449
"1499",1476201.77648874,7095213.68982108,83449.604025172,216.428080639692
"1500",2494726.22568824,3998976.2865921,141026.734285658,121.982339090423
